"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250703v2.dld","13055","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-07-09 05:00:00",141,16.1025,34370.21,41406.98,26914.54,26.58517,"NAN","NAN","NAN","NAN","NAN",-3.522553,"NAN",-2.433052,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.040778,0.7601944,"NAN","NAN","NAN","NAN","NAN",0,1.214968,"NAN",3.40191,"NAN","NAN",1.657249,13.14856,41989.28,49.2488,0.8331172,0,"NAN"
"2025-07-09 06:00:00",142,16.16709,16499.01,19847.4,12900.81,11.87807,"NAN","NAN","NAN","NAN","NAN",1.245686,"NAN",0.8604681,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.393573,0.5983933,"NAN","NAN","NAN","NAN","NAN",0,0.8489503,"NAN",2.377061,"NAN","NAN",1.799982,13.18013,20125.1,55.66125,0.8559113,0,"NAN"
"2025-07-09 07:00:00",143,16.35839,34339.5,41127.82,26733.08,26.38921,"NAN","NAN","NAN","NAN","NAN",-3.508373,"NAN",-2.423742,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.526506,0.6316266,"NAN","NAN","NAN","NAN","NAN",0,1.030486,"NAN",2.88536,"NAN","NAN",1.657285,13.20775,41694.51,48.22339,0.8396828,0,"NAN"
"2025-07-09 08:00:00",144,16.31931,16898.3,20256.9,13166.98,12.14462,"NAN","NAN","NAN","NAN","NAN",1.245881,"NAN",0.8606486,6.042051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.242128,0.560532,"NAN","NAN","NAN","NAN","NAN",0,0.7493619,"NAN",2.098213,"NAN","NAN",1.799982,13.42084,20536.9,58.2504,0.8560916,0,"NAN"
"2025-07-09 09:00:00",145,16.56257,34490.9,41117.23,26726.2,26.38338,"NAN","NAN","NAN","NAN","NAN",-3.505879,"NAN",-2.422132,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.183182,0.2957955,"NAN","NAN","NAN","NAN","NAN",0,0.2310848,"NAN",0.6470375,"NAN","NAN",1.645274,13.36165,41674.22,46.00046,0.845356,0,"NAN"
"2025-07-09 10:00:00",146,16.51967,34475.52,41139.02,26740.36,26.39852,"NAN","NAN","NAN","NAN","NAN",-3.510192,"NAN",-2.425066,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.418517,0.6046292,"NAN","NAN","NAN","NAN","NAN",0,0.8464762,"NAN",2.370133,"NAN","NAN",1.65734,13.49187,41698.32,55.02769,0.841372,0,"NAN"
"2025-07-09 11:00:00",147,17.03004,34763.93,41006.01,26653.91,26.30749,"NAN","NAN","NAN","NAN","NAN",-3.512749,"NAN",-2.42726,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.365176,0.341294,"NAN","NAN","NAN","NAN","NAN",0,0.2875111,"NAN",0.8050309,"NAN","NAN",1.641154,13.48398,41538.78,44.72969,0.8363951,0,"NAN"
"2025-07-09 12:00:00",148,17.32842,19297.53,22610.65,14696.92,13.68696,"NAN","NAN","NAN","NAN","NAN",1.247503,"NAN",0.862132,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.592912,0.3982281,"NAN","NAN","NAN","NAN","NAN",0,0.4973727,"NAN",1.392644,"NAN","NAN",1.659501,13.47609,22896.1,57.77432,0.8506619,0,"NAN"
"2025-07-09 13:00:00",149,17.19655,35017.73,41151.22,26748.29,26.41156,"NAN","NAN","NAN","NAN","NAN",-3.502419,"NAN",-2.42002,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.600397,0.4000992,"NAN","NAN","NAN","NAN","NAN",0,0.361936,"NAN",1.013421,"NAN","NAN",1.637272,13.47609,41677.5,44.07416,0.8527547,0,"NAN"
"2025-07-09 14:00:00",150,17.40358,19501.6,22811.16,14827.25,13.81914,"NAN","NAN","NAN","NAN","NAN",1.235563,"NAN",0.8535895,6.0326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.78213,0.4455325,"NAN","NAN","NAN","NAN","NAN",0,0.6912709,"NAN",1.935559,"NAN","NAN",1.639341,13.49582,23096.98,46.29709,0.8528742,0,"NAN"
"2025-07-09 15:00:00",151,17.17271,35326.77,41536.49,26998.72,26.68554,"NAN","NAN","NAN","NAN","NAN",-3.508789,"NAN",-2.423913,6.031025,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.26712,0.56678,"NAN","NAN","NAN","NAN","NAN",0,0.7555365,"NAN",2.115502,"NAN","NAN",1.637986,13.49976,42068.9,44.12909,0.8468224,0,"NAN"
"2025-07-09 16:00:00",152,17.52275,35384.04,41279.4,26831.61,26.50409,"NAN","NAN","NAN","NAN","NAN",-3.512269,"NAN",-2.426826,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.449265,0.6123163,"NAN","NAN","NAN","NAN","NAN",0,1.025901,"NAN",2.872524,"NAN","NAN",1.657249,13.49582,41790.4,55.00572,0.8337854,0,"NAN"
"2025-07-09 17:00:00",153,17.2987,35047.57,41091.97,26709.78,26.36992,"NAN","NAN","NAN","NAN","NAN",-3.520703,"NAN",-2.432772,6.0326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.972749,0.7431873,"NAN","NAN","NAN","NAN","NAN",0,1.29177,"NAN",3.616957,"NAN","NAN",1.65604,13.50766,41612.27,47.67041,0.8216366,0,"NAN"
"2025-07-09 18:00:00",154,17.72384,17315.01,20109.75,13071.34,12.04669,"NAN","NAN","NAN","NAN","NAN",1.227224,"NAN",0.8479227,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.240864,0.810216,"NAN","NAN","NAN","NAN","NAN",0,1.799671,"NAN",5.039078,"NAN","NAN",1.799982,13.49187,20353.49,60.30487,0.8359734,0,"NAN"
"2025-07-09 19:00:00",155,17.67362,35573.58,41361.76,26885.14,26.56318,"NAN","NAN","NAN","NAN","NAN",-3.516526,"NAN",-2.429728,6.034176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.400274,0.8500684,"NAN","NAN","NAN","NAN","NAN",0,1.581137,"NAN",4.427183,"NAN","NAN",1.654191,13.5195,41865.79,48.95583,0.8298392,0,"NAN"
"2025-07-09 20:00:00",156,17.71279,16628.25,19316.92,12556,11.53144,"NAN","NAN","NAN","NAN","NAN",1.252192,"NAN",0.8651786,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.626537,0.6566342,"NAN","NAN","NAN","NAN","NAN",0,1.154144,"NAN",3.231604,"NAN","NAN",1.799982,13.5116,19551.33,58.36759,0.8536451,0,"NAN"
"2025-07-09 21:00:00",157,17.15815,34648.07,40751.96,26488.78,26.12773,"NAN","NAN","NAN","NAN","NAN",-3.50629,"NAN",-2.423193,6.042051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.91897,0.9797424,"NAN","NAN","NAN","NAN","NAN",0,1.586278,"NAN",4.441579,"NAN","NAN",1.656297,13.31824,41275.06,49.09499,0.8426079,0,"NAN"
"2025-07-09 22:00:00",158,17.02678,35476.25,41849.3,27202.04,26.90752,"NAN","NAN","NAN","NAN","NAN",-3.51283,"NAN",-2.42622,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.227561,0.8068901,"NAN","NAN","NAN","NAN","NAN",0,1.153389,"NAN",3.229488,"NAN","NAN",1.657267,13.16829,42393.19,58.56901,0.834911,0,"NAN"
"2025-07-09 23:00:00",159,17.48854,35149.62,41037.21,26674.19,26.33175,"NAN","NAN","NAN","NAN","NAN",-3.512809,"NAN",-2.427499,6.0326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.387341,0.8468353,"NAN","NAN","NAN","NAN","NAN",0,1.630704,"NAN",4.565971,"NAN","NAN",1.65723,13.18013,41547.01,50.94072,0.8374269,0,"NAN"
"2025-07-10 00:00:00",160,17.50807,17317.54,20209.45,13136.14,12.11221,"NAN","NAN","NAN","NAN","NAN",1.248452,"NAN",0.8626391,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.264726,0.8161814,"NAN","NAN","NAN","NAN","NAN",0,1.441897,"NAN",4.037312,"NAN","NAN",1.799982,13.18013,20460,56.09338,0.8575489,0,"NAN"
"2025-07-10 01:00:00",161,17.92757,35452.63,40989.73,26643.32,26.29913,"NAN","NAN","NAN","NAN","NAN",-3.50366,"NAN",-2.421472,6.0326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.254405,0.8136012,"NAN","NAN","NAN","NAN","NAN",0,1.231735,"NAN",3.448858,"NAN","NAN",1.646903,13.1525,41475.58,46.73289,0.8431213,0,"NAN"
"2025-07-10 02:00:00",162,18.41777,17424.12,19929.72,12954.32,11.92711,"NAN","NAN","NAN","NAN","NAN",1.249256,"NAN",0.862931,6.034176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.794292,0.6985731,"NAN","NAN","NAN","NAN","NAN",0,0.929478,"NAN",2.602539,"NAN","NAN",1.799982,13.15645,20152.73,58.02701,0.8578743,0,"NAN"
"2025-07-10 03:00:00",163,17.61869,35329.98,41128.25,26733.36,26.3969,"NAN","NAN","NAN","NAN","NAN",-3.501447,"NAN",-2.419594,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.411842,0.6029605,"NAN","NAN","NAN","NAN","NAN",0,1.264249,"NAN",3.539897,"NAN","NAN",1.657212,13.1525,41632.32,49.80911,0.8520784,0,"NAN"
"2025-07-10 04:00:00",164,17.23603,34998.57,41092.11,26709.87,26.36973,"NAN","NAN","NAN","NAN","NAN",-3.504686,"NAN",-2.421685,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.143425,0.7858561,"NAN","NAN","NAN","NAN","NAN",0,1.646086,"NAN",4.609041,"NAN","NAN",1.657249,13.14856,41615.61,59.29412,0.8451035,0,"NAN"
"2025-07-10 05:00:00",165,17.32055,35008.82,41026.55,26667.26,26.32351,"NAN","NAN","NAN","NAN","NAN",-3.498403,"NAN",-2.417471,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.480822,0.8702056,"NAN","NAN","NAN","NAN","NAN",0,1.61454,"NAN",4.520711,"NAN","NAN",1.640806,13.18013,41544.91,45.3962,0.8509811,0,"NAN"
"2025-07-10 06:00:00",166,17.3783,19450.37,22764.23,14796.75,13.78821,"NAN","NAN","NAN","NAN","NAN",1.259318,"NAN",0.8701067,6.042051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.68916,0.67229,"NAN","NAN","NAN","NAN","NAN",0,0.8835935,"NAN",2.474062,"NAN","NAN",1.799982,13.14461,23050.19,64.69581,0.8652002,0,"NAN"
"2025-07-10 07:00:00",167,17.0095,35673.44,42098.38,27363.95,27.08498,"NAN","NAN","NAN","NAN","NAN",-3.497884,"NAN",-2.415569,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.161608,0.540402,"NAN","NAN","NAN","NAN","NAN",0,0.9225798,"NAN",2.583223,"NAN","NAN",1.63621,13.16434,42646.39,46.00778,0.8513163,0,"NAN"
"2025-07-10 08:00:00",168,17.64645,13330.43,15508.65,10080.62,9.08855,"NAN","NAN","NAN","NAN","NAN",1.262338,"NAN",0.8720158,6.040476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.652306,0.6630765,"NAN","NAN","NAN","NAN","NAN",0,1.111989,"NAN",3.113569,"NAN","NAN",1.770849,13.19986,15698.17,62.95995,0.8680146,0,"NAN"
"2025-07-10 09:00:00",169,17.7423,35774.65,41531.33,26995.36,26.6841,"NAN","NAN","NAN","NAN","NAN",-3.503083,"NAN",-2.420252,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.833278,0.7083195,"NAN","NAN","NAN","NAN","NAN",0,1.144617,"NAN",3.204927,"NAN","NAN",1.657304,13.23932,42033.67,51.93317,0.8440379,0,"NAN"
"2025-07-10 10:00:00",170,17.57428,35583.1,41463.96,26951.57,26.63561,"NAN","NAN","NAN","NAN","NAN",-3.494443,"NAN",-2.414303,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.984265,0.4960662,"NAN","NAN","NAN","NAN","NAN",0,0.7785407,"NAN",2.179914,"NAN","NAN",1.799982,13.34192,41974.51,63.15404,0.853848,0,"NAN"
"2025-07-10 11:00:00",171,17.78347,35480.85,41153.22,26749.59,26.4151,"NAN","NAN","NAN","NAN","NAN",-3.490025,"NAN",-2.41176,6.034176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.472497,0.6181242,"NAN","NAN","NAN","NAN","NAN",0,0.9266986,"NAN",2.594756,"NAN","NAN",1.656956,13.34981,41648.81,49.4136,0.8593742,0,"NAN"
"2025-07-10 12:00:00",172,17.751,12820.55,14880.93,9672.603,8.690986,"NAN","NAN","NAN","NAN","NAN",1.272444,"NAN",0.8793626,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.079863,0.7699657,"NAN","NAN","NAN","NAN","NAN",0,1.71941,"NAN",4.814349,"NAN","NAN",1.799982,13.32219,15060.76,59.66034,0.8751515,0,"NAN"
"2025-07-10 13:00:00",173,17.6342,35422.01,41221.23,26793.8,26.46307,"NAN","NAN","NAN","NAN","NAN",-3.490585,"NAN",-2.41198,6.040476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.821552,0.7053879,"NAN","NAN","NAN","NAN","NAN",0,1.451459,"NAN",4.064086,"NAN","NAN",1.657249,13.3577,41725.62,57.38979,0.8542646,0,"NAN"
"2025-07-10 14:00:00",174,17.93988,14485.76,16743.61,10883.35,9.873875,"NAN","NAN","NAN","NAN","NAN",1.269064,"NAN",0.87694,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.260041,0.8150102,"NAN","NAN","NAN","NAN","NAN",0,1.844743,"NAN",5.16528,"NAN","NAN",1.799982,13.39716,16941.8,58.66056,0.8715478,0,"NAN"
"2025-07-10 15:00:00",175,17.79288,35971.68,41713.78,27113.96,26.81421,"NAN","NAN","NAN","NAN","NAN",-3.494376,"NAN",-2.41405,6.031025,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.607016,0.9017541,"NAN","NAN","NAN","NAN","NAN",0,1.772947,"NAN",4.964251,"NAN","NAN",1.657267,13.53923,42215.6,55.8114,0.8611426,0,"NAN"
"2025-07-10 16:00:00",176,17.91059,35796.59,41402.76,26911.79,26.59293,"NAN","NAN","NAN","NAN","NAN",-3.497787,"NAN",-2.416871,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.535127,1.133782,"NAN","NAN","NAN","NAN","NAN",0,2.430047,"NAN",6.80413,"NAN","NAN",1.657267,13.5629,41894.43,59.51019,0.8549919,0,"NAN"
"2025-07-10 17:00:00",177,17.67769,35330.36,41074.85,26698.65,26.35909,"NAN","NAN","NAN","NAN","NAN",-3.506589,"NAN",-2.423249,6.034176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.753717,0.6884292,"NAN","NAN","NAN","NAN","NAN",0,1.343725,"NAN",3.76243,"NAN","NAN",1.657212,13.5629,41575.14,50.11673,0.8409601,0,"NAN"
"2025-07-10 18:00:00",178,17.40859,18781.88,21967.05,14278.58,13.26296,"NAN","NAN","NAN","NAN","NAN",1.250822,"NAN",0.8643909,6.042051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.712238,0.6780596,"NAN","NAN","NAN","NAN","NAN",0,1.212751,"NAN",3.395704,"NAN","NAN",1.657249,13.52344,22242.17,54.58457,0.8623244,0,"NAN"
"2025-07-10 19:00:00",179,17.69416,35202.27,40911.08,26592.2,26.24273,"NAN","NAN","NAN","NAN","NAN",-3.500383,"NAN",-2.419185,6.043626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.93122,0.7328049,"NAN","NAN","NAN","NAN","NAN",0,1.431922,"NAN",4.009381,"NAN","NAN",1.640751,13.52344,41408.51,46.60105,0.845407,0,"NAN"
"2025-07-10 20:00:00",180,17.9287,17206.76,19893.63,12930.86,11.90539,"NAN","NAN","NAN","NAN","NAN",1.260417,"NAN",0.8708465,6.0326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.574921,0.8937303,"NAN","NAN","NAN","NAN","NAN",0,1.136349,"NAN",3.181777,"NAN","NAN",1.799982,13.50371,20129.4,59.08904,0.8641163,0,"NAN"
"2025-07-10 21:00:00",181,17.45001,35571.73,41566.32,27018.11,26.70804,"NAN","NAN","NAN","NAN","NAN",-3.496092,"NAN",-2.415238,6.0326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.629879,0.6574698,"NAN","NAN","NAN","NAN","NAN",0,0.8063723,"NAN",2.257842,"NAN","NAN",1.657267,13.19986,42084.75,57.31289,0.8541241,0,"NAN"
"2025-07-10 22:00:00",182,17.87902,35910.02,41562.69,27015.75,26.70675,"NAN","NAN","NAN","NAN","NAN",-3.500681,"NAN",-2.418646,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.397842,0.5994605,"NAN","NAN","NAN","NAN","NAN",0,0.6794879,"NAN",1.902566,"NAN","NAN",1.657267,13.23932,42057.97,59.06706,0.8462422,0,"NAN"
"2025-07-10 23:00:00",183,17.35428,35569.21,41651.75,27073.64,26.76849,"NAN","NAN","NAN","NAN","NAN",-3.495632,"NAN",-2.414769,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.879079,0.7197697,"NAN","NAN","NAN","NAN","NAN",0,0.9872218,"NAN",2.764221,"NAN","NAN",1.644742,13.14856,42176.25,48.36621,0.8529611,0,"NAN"
"2025-07-11 00:00:00",184,17.4254,20325.53,23763.47,15446.26,14.44932,"NAN","NAN","NAN","NAN","NAN",1.255329,"NAN",0.8674331,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.261363,0.5653407,"NAN","NAN","NAN","NAN","NAN",0,0.6487857,"NAN",1.8166,"NAN","NAN",1.657176,13.1525,24060.58,51.32524,0.8638472,0,"NAN"
"2025-07-11 01:00:00",185,17.57844,35551.42,41423.27,26925.12,26.60666,"NAN","NAN","NAN","NAN","NAN",-3.502601,"NAN",-2.419989,6.043626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.593762,0.6484405,"NAN","NAN","NAN","NAN","NAN",0,0.8460714,"NAN",2.369,"NAN","NAN",1.657267,13.18407,41933.11,59.21355,0.8453295,0,"NAN"
"2025-07-11 02:00:00",186,17.74821,14592.47,16938.61,11010.09,9.999151,"NAN","NAN","NAN","NAN","NAN",1.257704,"NAN",0.8689203,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.58029,0.6450725,"NAN","NAN","NAN","NAN","NAN",0,0.76359,"NAN",2.138052,"NAN","NAN",1.799982,13.1525,17143.37,59.27581,0.862563,0,"NAN"
"2025-07-11 03:00:00",187,17.65024,35629.4,41447.54,26940.9,26.62417,"NAN","NAN","NAN","NAN","NAN",-3.505001,"NAN",-2.421653,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.358025,0.5895063,"NAN","NAN","NAN","NAN","NAN",0,0.6080092,"NAN",1.702426,"NAN","NAN",1.657267,13.1525,41953.83,56.87709,0.8456427,0,"NAN"
"2025-07-11 04:00:00",188,17.28024,34868.57,40899.01,26584.35,26.23272,"NAN","NAN","NAN","NAN","NAN",-3.5039,"NAN",-2.421413,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.447438,0.6118595,"NAN","NAN","NAN","NAN","NAN",0,1.205907,"NAN",3.37654,"NAN","NAN",1.799982,13.14461,41417.8,60.19135,0.8455003,0,"NAN"
"2025-07-11 05:00:00",189,16.9414,34567.18,40855.5,26556.07,26.20007,"NAN","NAN","NAN","NAN","NAN",-3.51198,"NAN",-2.426878,6.042051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.040505,1.010126,"NAN","NAN","NAN","NAN","NAN",0,1.204159,"NAN",3.371645,"NAN","NAN",1.655894,13.14856,41390.68,49.37331,0.8385412,0,"NAN"
"2025-07-11 06:00:00",190,17.05589,19397.25,22866.94,14863.51,13.8565,"NAN","NAN","NAN","NAN","NAN",1.250492,"NAN",0.8642543,6.040476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.685109,0.6712773,"NAN","NAN","NAN","NAN","NAN",0,0.9367706,"NAN",2.622957,"NAN","NAN",1.799982,13.17618,23163.32,60.24628,0.8591204,0,"NAN"
"2025-07-11 07:00:00",191,16.79004,12699.28,15061,9789.649,8.806975,"NAN","NAN","NAN","NAN","NAN",1.255469,"NAN",0.86746,6.0326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.287818,0.5719545,"NAN","NAN","NAN","NAN","NAN",0,1.001778,"NAN",2.80498,"NAN","NAN",1.799982,13.17618,15261.01,65.13161,0.8618729,0,"NAN"
"2025-07-11 08:00:00",192,17.26123,34619.34,40623.98,26405.59,26.03736,"NAN","NAN","NAN","NAN","NAN",-3.499253,"NAN",-2.418574,6.040476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.943513,0.7358782,"NAN","NAN","NAN","NAN","NAN",0,0.7239935,"NAN",2.027182,"NAN","NAN",1.63621,13.23537,41140.25,43.96429,0.848464,0,"NAN"
"2025-07-11 09:00:00",193,17.15389,34630.42,40735.04,26477.78,26.11569,"NAN","NAN","NAN","NAN","NAN",-3.491473,"NAN",-2.412972,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.257654,0.5644136,"NAN","NAN","NAN","NAN","NAN",0,0.8455774,"NAN",2.367617,"NAN","NAN",1.657267,13.29456,41258.13,60.30487,0.8545261,0,"NAN"
"2025-07-11 10:00:00",194,17.34457,35262.55,41301.42,26845.92,26.51907,"NAN","NAN","NAN","NAN","NAN",-3.490647,"NAN",-2.411756,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.083415,0.5208538,"NAN","NAN","NAN","NAN","NAN",0,0.9811262,"NAN",2.747153,"NAN","NAN",1.657267,13.28273,41821.99,52.65828,0.8625171,0,"NAN"
"2025-07-11 11:00:00",195,17.2088,17571.85,20643.91,13418.54,12.39627,"NAN","NAN","NAN","NAN","NAN",1.260386,"NAN",0.8708952,6.040476,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.262529,0.5656322,"NAN","NAN","NAN","NAN","NAN",0,1.084301,"NAN",3.036042,"NAN","NAN",1.799982,13.38138,20907.61,61.92722,0.8650298,0,"NAN"
"2025-07-11 12:00:00",196,17.1368,34611.13,40727.92,26473.15,26.11055,"NAN","NAN","NAN","NAN","NAN",-3.493192,"NAN",-2.414156,6.037326,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.317627,0.5794068,"NAN","NAN","NAN","NAN","NAN",0,0.7407705,"NAN",2.074157,"NAN","NAN",1.64661,13.42479,41251.77,47.2932,0.8541127,0,"NAN"
"2025-07-11 13:00:00",197,17.0357,18956.38,22357.38,14532.29,13.52044,"NAN","NAN","NAN","NAN","NAN",1.260097,"NAN",0.8703701,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.67196,0.4179901,"NAN","NAN","NAN","NAN","NAN",0,0.2776929,"NAN",0.7775401,"NAN","NAN",1.799982,13.45241,22647.71,62.24582,0.8643271,0,"NAN"
"2025-07-11 14:00:00",198,17.40923,35377.43,41376.38,26894.64,26.57267,"NAN","NAN","NAN","NAN","NAN",-3.512073,"NAN",-2.426506,6.035751,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.789333,0.4473332,"NAN","NAN","NAN","NAN","NAN",0,0.504423,"NAN",1.412384,"NAN","NAN",1.64238,13.48793,41894.55,46.40696,0.8391346,0,"NAN"
"2025-07-11 15:00:00",199,18.02308,35678.12,41163.23,26756.1,26.42265,"NAN","NAN","NAN","NAN","NAN",-3.499331,"NAN",-2.418306,6.031025,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.822591,0.4556478,"NAN","NAN","NAN","NAN","NAN",0,0.6678929,"NAN",1.8701,"NAN","NAN",1.65723,13.5116,41645.88,53.77523,0.8568539,0,"NAN"
"2025-07-11 16:00:00",200,17.96988,35402.32,40893.23,26580.6,26.23061,"NAN","NAN","NAN","NAN","NAN",-3.507749,"NAN",-2.424448,6.038901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.608239,0.4020598,"NAN","NAN","NAN","NAN","NAN",0,0.6189034,"NAN",1.732929,"NAN","NAN",1.641209,13.49582,41375.64,45.37789,0.846299,0,"NAN"
