"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:Blynken.250730.dld","87","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-08-11 12:00:00",265,18.64989,19397.42,22075.35,14348.98,13.33017,"NAN","NAN","NAN",119.8969,9.338496,1.265998,"NAN",0.8712323,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.05942,0.3317007,"NAN","NAN","NAN","NAN","NAN",0,0.4266599,"NAN",1.082511,"NAN","NAN",1.799982,13.44057,22315.26,45.63424,0.8642378,0,"NAN"
"2025-08-11 13:00:00",266,18.90935,41360.34,46805.5,30423.57,30.47775,"NAN","NAN","NAN",120.5434,9.345491,-0.3203402,"NAN",-0.2204705,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.163231,0.3632244,"NAN","NAN","NAN","NAN","NAN",0,0.2495546,"NAN",0.6689564,"NAN","NAN",1.636393,13.43663,47296.84,45.35225,0.8589029,0,"NAN"
"2025-08-11 14:00:00",267,18.90934,19744.66,22344.05,14523.63,13.50586,"NAN","NAN","NAN",120.7404,9.361549,1.252975,"NAN",0.8623594,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.110019,0.3470658,"NAN","NAN","NAN","NAN","NAN",0,0.5194018,"NAN",1.29907,"NAN","NAN",1.799982,13.43663,22578.61,46.29343,0.8649757,0,"NAN"
"2025-08-11 15:00:00",268,19.09587,41495.37,46769.36,30400.08,30.45137,"NAN","NAN","NAN",121.1846,9.362784,-0.3363886,"NAN",-0.23153,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.221166,0.3808172,"NAN","NAN","NAN","NAN","NAN",0,0.642655,"NAN",1.586876,"NAN","NAN",1.645731,13.42084,47247.68,47.25292,0.8555905,0,"NAN"
"2025-08-11 16:00:00",269,19.41241,41703.49,46685.54,30345.6,30.38993,"NAN","NAN","NAN",121.7898,9.357573,-0.3295517,"NAN",-0.2268528,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.565854,0.4854869,"NAN","NAN","NAN","NAN","NAN",0,0.8092274,"NAN",1.975835,"NAN","NAN",1.669206,13.43663,47141.21,46.84642,0.8408824,0,"NAN"
"2025-08-11 17:00:00",270,19.21218,41498.72,46656.57,30326.77,30.36935,"NAN","NAN","NAN",121.9686,9.408132,-0.3492441,"NAN",-0.2404008,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.809672,0.5595261,"NAN","NAN","NAN","NAN","NAN",0,0.9872922,"NAN",2.391629,"NAN","NAN",1.636265,13.44057,47125.83,46.24949,0.8333233,0,"NAN"
"2025-08-11 18:00:00",271,19.15392,25844.73,29093.29,18910.64,18.02217,"NAN","NAN","NAN",122.1695,9.437817,1.228241,"NAN",0.8454874,3.35652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.924255,0.8979859,"NAN","NAN","NAN","NAN","NAN",0,1.80225,"NAN",4.294618,"NAN","NAN",1.669279,13.42479,29388.38,46.17624,0.8363339,0,"NAN"
"2025-08-11 19:00:00",272,19.30134,26537.48,29778.92,19356.3,18.48787,"NAN","NAN","NAN",121.9362,9.412615,1.238622,"NAN",0.8528783,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.61634,1.108148,"NAN","NAN","NAN","NAN","NAN",0,2.170573,"NAN",5.15468,"NAN","NAN",1.669242,13.4603,30074.52,46.8098,0.8540133,0,"NAN"
"2025-08-11 20:00:00",273,18.77802,41000.1,46529.7,30244.3,30.27768,"NAN","NAN","NAN",122.0963,9.500298,-0.339262,"NAN",-0.2335214,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.138488,0.9630409,"NAN","NAN","NAN","NAN","NAN",0,1.964027,"NAN",4.672379,"NAN","NAN",1.630387,13.48398,47026.87,45.46578,0.8400896,0,"NAN"
"2025-08-11 21:00:00",274,18.92521,41152.9,46554.54,30260.45,30.29567,"NAN","NAN","NAN",121.513,9.427724,-0.3365908,"NAN",-0.2316876,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.040871,0.9333982,"NAN","NAN","NAN","NAN","NAN",0,1.657584,"NAN",3.956812,"NAN","NAN",1.654722,13.18802,47042.17,47.11742,0.8443118,0,"NAN"
"2025-08-11 22:00:00",275,19.13204,41315.35,46530.65,30244.92,30.27814,"NAN","NAN","NAN",121.8435,9.417118,-0.3425035,"NAN",-0.2357719,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.033829,0.9312599,"NAN","NAN","NAN","NAN","NAN",0,1.665671,"NAN",3.975694,"NAN","NAN",1.640494,13.2117,47004.11,45.76242,0.8428361,0,"NAN"
"2025-08-11 23:00:00",276,18.95297,24644.04,27861.95,18110.27,17.1888,"NAN","NAN","NAN",120.9722,9.380561,1.237983,"NAN",0.8521531,3.35652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.145177,0.9650722,"NAN","NAN","NAN","NAN","NAN",0,1.717432,"NAN",4.096561,"NAN","NAN",1.669206,13.14067,28152.67,46.41428,0.8509256,0,"NAN"
"2025-08-12 00:00:00",277,18.14901,40613.66,46728.41,30373.47,30.42075,"NAN","NAN","NAN",117.5504,9.248555,-0.3404093,"NAN",-0.2342504,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.482313,1.067449,"NAN","NAN","NAN","NAN","NAN",0,2.108251,"NAN",5.009153,"NAN","NAN",1.634818,13.13277,47268.46,46.01144,0.8467392,0,"NAN"
"2025-08-12 01:00:00",278,17.68918,26899,31264.66,20322.03,19.5085,"NAN","NAN","NAN",116.1014,9.208156,1.225589,"NAN",0.8432111,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.404563,1.043839,"NAN","NAN","NAN","NAN","NAN",0,1.957205,"NAN",4.656448,"NAN","NAN",1.669297,13.13277,31645,46.56077,0.8356688,0,"NAN"
"2025-08-12 02:00:00",279,18.39184,40839.3,46738.5,30380.03,30.4287,"NAN","NAN","NAN",118.0084,9.241055,-0.3495722,"NAN",-0.2405687,3.351795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.809081,0.8630117,"NAN","NAN","NAN","NAN","NAN",0,1.62317,"NAN",3.876452,"NAN","NAN",1.627567,13.14461,47263.18,47.21996,0.840126,0,"NAN"
"2025-08-12 03:00:00",280,18.28472,40771.32,46770.38,30400.75,30.45158,"NAN","NAN","NAN",117.4846,9.217778,-0.3507013,"NAN",-0.2413342,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.024067,0.9282953,"NAN","NAN","NAN","NAN","NAN",0,1.630421,"NAN",3.893383,"NAN","NAN",1.669224,13.12488,47302.29,46.81346,0.8368927,0,"NAN"
"2025-08-12 04:00:00",281,19.0598,41342.91,46633.01,30311.45,30.35247,"NAN","NAN","NAN",119.3994,9.236848,-0.3585711,"NAN",-0.2468146,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.735248,0.840591,"NAN","NAN","NAN","NAN","NAN",0,1.42737,"NAN",3.419245,"NAN","NAN",1.643021,13.14461,47112.33,47.13573,0.8310494,0,"NAN"
"2025-08-12 05:00:00",282,18.65947,27047.54,30774.42,20003.37,19.17056,"NAN","NAN","NAN",118.1865,9.207929,1.20418,"NAN",0.8287346,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.93796,0.9021477,"NAN","NAN","NAN","NAN","NAN",0,1.489933,"NAN",3.565333,"NAN","NAN",1.669261,13.13672,31108.4,46.10666,0.8183122,0,"NAN"
"2025-08-12 06:00:00",283,18.29645,40741.71,46724.13,30370.68,30.41806,"NAN","NAN","NAN",117.5357,9.221631,-0.3612165,"NAN",-0.2485785,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.02265,0.9278649,"NAN","NAN","NAN","NAN","NAN",0,1.793007,"NAN",4.273035,"NAN","NAN",1.626578,13.13672,47254.75,47.42138,0.8297321,0,"NAN"
"2025-08-12 07:00:00",284,18.68846,21426.46,24364.01,15836.61,14.84428,"NAN","NAN","NAN",118.4213,9.222238,1.217682,"NAN",0.838044,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.579,0.793144,"NAN","NAN","NAN","NAN","NAN",0,1.34427,"NAN",3.2252,"NAN","NAN",1.728881,13.2038,24627.46,46.3447,0.8327045,0,"NAN"
"2025-08-12 08:00:00",285,19.00325,41331.32,46677.69,30340.5,30.38494,"NAN","NAN","NAN",119.7302,9.27116,-0.3504744,"NAN",-0.2412326,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.148487,0.6624122,"NAN","NAN","NAN","NAN","NAN",0,1.102866,"NAN",2.661502,"NAN","NAN",1.634397,13.40506,47161.36,46.74754,0.8366967,0,"NAN"
"2025-08-12 09:00:00",286,18.97687,41324.75,46696.91,30352.99,30.3989,"NAN","NAN","NAN",119.4431,9.252647,-0.3581438,"NAN",-0.2465076,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.447913,0.4496725,"NAN","NAN","NAN","NAN","NAN",0,0.8433423,"NAN",2.055496,"NAN","NAN",1.644047,13.44847,47182.56,46.00412,0.829906,0,"NAN"
"2025-08-12 10:00:00",287,18.65451,41068.61,46732.72,30376.27,30.42487,"NAN","NAN","NAN",116.8685,9.106351,-0.3521662,"NAN",-0.2423671,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.038299,0.325287,"NAN","NAN","NAN","NAN","NAN",0,0.5653121,"NAN",1.406274,"NAN","NAN",1.64954,13.4682,47240.23,47.06615,0.8346858,0,"NAN"
"2025-08-12 11:00:00",288,18.32335,24486.25,28065.28,18242.43,17.32883,"NAN","NAN","NAN",118.7653,9.303374,1.211886,"NAN",0.8338767,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.160748,0.3624706,"NAN","NAN","NAN","NAN","NAN",0,0.5803733,"NAN",1.441443,"NAN","NAN",1.669297,13.38927,28382.97,47.0515,0.8281209,0,"NAN"
"2025-08-12 12:00:00",289,18.71637,41207.61,46827.81,30438.08,30.49393,"NAN","NAN","NAN",120.3995,9.367137,-0.3658075,"NAN",-0.2517475,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9816352,0.3080802,"NAN","NAN","NAN","NAN","NAN",0,0.4572653,"NAN",1.153977,"NAN","NAN",1.644816,13.42084,47332.26,46.53147,0.8266515,0,"NAN"
"2025-08-12 13:00:00",290,18.97358,27981.38,31620.67,20553.44,19.7492,"NAN","NAN","NAN",120.4749,9.325819,1.177955,"NAN",0.8107056,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9105767,0.2865022,"NAN","NAN","NAN","NAN","NAN",0,0.3187807,"NAN",0.8306046,"NAN","NAN",1.669242,13.42873,31949.65,46.3154,0.8037126,0,"NAN"
"2025-08-12 14:00:00",291,18.92038,41336.88,46767.5,30398.88,30.45017,"NAN","NAN","NAN",120.7406,9.359809,-0.3820419,"NAN",-0.2629407,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.270382,0.3957624,"NAN","NAN","NAN","NAN","NAN",0,0.6481945,"NAN",1.599811,"NAN","NAN",1.648515,13.44452,47257.69,45.2607,0.8154301,0,"NAN"
"2025-08-12 15:00:00",292,19.3497,41628.51,46665.3,30332.45,30.3754,"NAN","NAN","NAN",122.954,9.459304,-0.3798981,"NAN",-0.2615076,3.351795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.292347,0.4024326,"NAN","NAN","NAN","NAN","NAN",0,0.5075287,"NAN",1.271345,"NAN","NAN",1.669334,13.4603,47125.21,45.19478,0.8192412,0,"NAN"
"2025-08-12 16:00:00",293,19.80723,41898.64,46511.67,30232.58,30.26239,"NAN","NAN","NAN",123.3476,9.415337,-0.395793,"NAN",-0.2725044,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.535558,0.4762872,"NAN","NAN","NAN","NAN","NAN",0,0.9337288,"NAN",2.266555,"NAN","NAN",1.634763,13.44452,46937.92,45.04829,0.8019274,0,"NAN"
"2025-08-12 17:00:00",294,19.84139,20370.4,22596.83,14687.94,13.66712,"NAN","NAN","NAN",123.9953,9.465606,1.16231,"NAN",0.8003401,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.959507,0.6050258,"NAN","NAN","NAN","NAN","NAN",0,1.062309,"NAN",2.566799,"NAN","NAN",1.669242,13.43268,22802.73,45.76974,0.7932427,0,"NAN"
"2025-08-12 18:00:00",295,19.51582,41576.63,46441.34,30186.87,30.21248,"NAN","NAN","NAN",123.9439,9.515125,-0.4097719,"NAN",-0.2821177,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.560396,0.7874948,"NAN","NAN","NAN","NAN","NAN",0,1.514557,"NAN",3.622833,"NAN","NAN",1.651902,13.44847,46887.48,44.38911,0.7957329,0,"NAN"
"2025-08-12 19:00:00",296,19.38511,23092.79,25866.93,16813.51,15.84404,"NAN","NAN","NAN",123.2487,9.489918,1.158523,"NAN",0.7976485,3.351795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.911581,0.8941372,"NAN","NAN","NAN","NAN","NAN",0,1.661101,"NAN",3.965023,"NAN","NAN",1.669242,13.44847,26120.48,46.25315,0.7887401,0,"NAN"
"2025-08-12 20:00:00",297,19.29064,41308.21,46364.16,30136.7,30.15713,"NAN","NAN","NAN",122.5305,9.44927,-0.4058714,"NAN",-0.2794292,3.35652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.029452,0.9299304,"NAN","NAN","NAN","NAN","NAN",0,1.789807,"NAN",4.265563,"NAN","NAN",1.640604,13.32219,46825.1,45.69284,0.7907402,0,"NAN"
"2025-08-12 21:00:00",298,19.40663,41510.49,46475.71,30209.21,30.23773,"NAN","NAN","NAN",122.926,9.454825,-0.4004412,"NAN",-0.275682,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.991946,0.9185412,"NAN","NAN","NAN","NAN","NAN",0,1.683946,"NAN",4.018369,"NAN","NAN",1.669224,13.32219,46929.77,45.24239,0.802674,0,"NAN"
"2025-08-12 22:00:00",299,19.06772,41217.67,46484.86,30215.15,30.24501,"NAN","NAN","NAN",122.4533,9.478288,-0.4030962,"NAN",-0.2774855,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.977087,0.9140292,"NAN","NAN","NAN","NAN","NAN",0,1.651132,"NAN",3.941745,"NAN","NAN",1.637876,13.19197,46962.2,45.30465,0.7968435,0,"NAN"
"2025-08-12 23:00:00",300,18.47353,25008.88,28570.93,18571.11,17.6707,"NAN","NAN","NAN",123.1711,9.613123,1.170774,"NAN",0.8055266,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.057422,0.9384242,"NAN","NAN","NAN","NAN","NAN",0,1.69276,"NAN",4.038951,"NAN","NAN",1.669261,13.13277,28888.47,46.56809,0.8027189,0,"NAN"
"2025-08-13 00:00:00",301,19.1522,41069.71,46233.55,30051.81,30.06275,"NAN","NAN","NAN",121.9643,9.435452,-0.3914537,"NAN",-0.2695126,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.914806,0.8951166,"NAN","NAN","NAN","NAN","NAN",0,1.433466,"NAN",3.433479,"NAN","NAN",1.639853,13.15645,46702.59,45.89059,0.8054894,0,"NAN"
"2025-08-13 01:00:00",302,18.4795,23947.52,27354.79,17780.61,16.84847,"NAN","NAN","NAN",120.1413,9.387528,1.15027,"NAN",0.7915507,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.032065,0.930724,"NAN","NAN","NAN","NAN","NAN",0,1.762192,"NAN",4.20108,"NAN","NAN",1.669279,13.13277,27658.58,46.50584,0.7848805,0,"NAN"
"2025-08-13 02:00:00",303,18.39566,40936.92,46846.28,30450.08,30.50691,"NAN","NAN","NAN",119.8645,9.381625,-0.4215727,"NAN",-0.2901005,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.266894,1.002034,"NAN","NAN","NAN","NAN","NAN",0,1.869105,"NAN",4.450728,"NAN","NAN",1.644633,13.14856,47371.92,46.34836,0.7842309,0,"NAN"
"2025-08-13 03:00:00",304,18.29429,40881.77,46887.08,30476.6,30.53629,"NAN","NAN","NAN",119.0306,9.332509,-0.4168148,"NAN",-0.286814,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.852413,0.8761701,"NAN","NAN","NAN","NAN","NAN",0,1.580558,"NAN",3.776951,"NAN","NAN",1.659904,13.14461,47419.7,45.71115,0.787174,0,"NAN"
"2025-08-13 04:00:00",305,18.71433,41074.66,46678.82,30341.23,30.38582,"NAN","NAN","NAN",119.841,9.329625,-0.4180613,"NAN",-0.2877307,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.633841,0.8097973,"NAN","NAN","NAN","NAN","NAN",0,1.321567,"NAN",3.172187,"NAN","NAN",1.650474,13.06569,47181.8,45.45846,0.7860242,0,"NAN"
"2025-08-13 05:00:00",306,19.17386,27508.27,30952.56,20119.16,19.29018,"NAN","NAN","NAN",120.5344,9.299167,1.135146,"NAN",0.781314,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.564446,0.7887244,"NAN","NAN","NAN","NAN","NAN",0,1.404532,"NAN",3.365916,"NAN","NAN",1.669242,13.13277,31265.59,45.67819,0.7756307,0,"NAN"
"2025-08-13 06:00:00",307,18.83867,41332.07,46844.83,30449.14,30.50631,"NAN","NAN","NAN",119.5549,9.279274,-0.4269762,"NAN",-0.2938499,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.442392,0.7516609,"NAN","NAN","NAN","NAN","NAN",0,1.108216,"NAN",2.673997,"NAN","NAN",1.640842,13.13277,47341.31,46.90868,0.7798173,0,"NAN"
"2025-08-13 07:00:00",308,18.7967,23428.43,26577.42,17275.32,16.32384,"NAN","NAN","NAN",119.2786,9.266117,1.140961,"NAN",0.7852311,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.147402,0.6620829,"NAN","NAN","NAN","NAN","NAN",0,1.112547,"NAN",2.684108,"NAN","NAN",1.669279,13.34586,26860.69,46.05539,0.7813668,0,"NAN"
"2025-08-13 08:00:00",309,18.73532,41096.25,46681.98,30343.29,30.38812,"NAN","NAN","NAN",119.0857,9.267452,-0.4272089,"NAN",-0.2940292,3.351795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.326312,0.4127465,"NAN","NAN","NAN","NAN","NAN",0,0.7285727,"NAN",1.7875,"NAN","NAN",1.635605,13.36954,47183.61,47.15038,0.7783085,0,"NAN"
"2025-08-13 09:00:00",310,18.93918,41313.66,46722.22,30369.44,30.4173,"NAN","NAN","NAN",119.4439,9.257651,-0.4287701,"NAN",-0.2951124,3.35652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.491555,0.4629251,"NAN","NAN","NAN","NAN","NAN",0,0.5817563,"NAN",1.444672,"NAN","NAN",1.642637,13.409,47210.66,45.30465,0.7774615,0,"NAN"
"2025-08-13 10:00:00",311,18.98466,41353.03,46720.89,30368.58,30.41631,"NAN","NAN","NAN",120.163,9.306392,-0.4231768,"NAN",-0.2912662,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.027815,0.3221032,"NAN","NAN","NAN","NAN","NAN",0,0.4884915,"NAN",1.226892,"NAN","NAN",1.62645,13.42873,47206.27,45.84298,0.7793833,0,"NAN"
"2025-08-13 11:00:00",312,19.0243,20898.43,23590.86,15334.06,14.32923,"NAN","NAN","NAN",120.9373,9.361854,1.143724,"NAN",0.787255,3.351795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8670974,0.2732991,"NAN","NAN","NAN","NAN","NAN",0,0.2262256,"NAN",0.6144813,"NAN","NAN",1.799982,13.43663,23834.57,45.3669,0.781002,0,"NAN"
"2025-08-13 12:00:00",313,19.20151,41563.16,46739.75,30380.83,30.42973,"NAN","NAN","NAN",120.9307,9.32612,-0.4231644,"NAN",-0.2912685,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8923691,0.2809732,"NAN","NAN","NAN","NAN","NAN",0,0.3436753,"NAN",0.8887354,"NAN","NAN",1.641428,13.44847,47210.57,46.35569,0.7840345,0,"NAN"
"2025-08-13 13:00:00",314,18.89804,27604.34,31246.01,20309.91,19.49253,"NAN","NAN","NAN",121.4814,9.412492,1.124671,"NAN",0.7739598,3.35652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6965818,0.2215194,"NAN","NAN","NAN","NAN","NAN",0,0.3604747,"NAN",0.9279633,"NAN","NAN",1.669242,13.42873,31574.52,47.71069,0.7673734,0,"NAN"
"2025-08-13 14:00:00",315,18.58816,41207.21,46957.94,30522.66,30.58828,"NAN","NAN","NAN",119.7946,9.336726,-0.4465036,"NAN",-0.3072497,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9569017,0.3005695,"NAN","NAN","NAN","NAN","NAN",0,0.4579154,"NAN",1.155495,"NAN","NAN",1.649064,13.43663,47472.26,45.81002,0.7535011,0,"NAN"
"2025-08-13 15:00:00",316,18.54006,41207.68,47007.8,30555.07,30.62442,"NAN","NAN","NAN",120.9011,9.430063,-0.4774446,"NAN",-0.3285298,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.252091,0.3902081,"NAN","NAN","NAN","NAN","NAN",0,0.645316,"NAN",1.593089,"NAN","NAN",1.669169,13.44847,47525.83,45.02998,0.7444894,0,"NAN"
"2025-08-13 16:00:00",317,18.43633,41137.23,47033.6,30571.84,30.64298,"NAN","NAN","NAN",121.3193,9.480037,-0.4677439,"NAN",-0.3218424,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.52298,0.4724676,"NAN","NAN","NAN","NAN","NAN",0,0.8023612,"NAN",1.959802,"NAN","NAN",1.645988,13.48793,47558.69,46.645,0.752989,0,"NAN"
"2025-08-13 17:00:00",318,19.02303,28141.53,31768.15,20649.29,19.85025,"NAN","NAN","NAN",121.9615,9.441127,1.099588,"NAN",0.7568669,3.354945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.425266,0.7464604,"NAN","NAN","NAN","NAN","NAN",0,1.333069,"NAN",3.199044,"NAN","NAN",1.669316,13.49582,32096.42,46.49851,0.7692173,0,"NAN"
"2025-08-13 18:00:00",319,19.48121,41911.77,46850.09,30452.56,30.50919,"NAN","NAN","NAN",121.0439,9.281878,-0.4704208,"NAN",-0.323799,3.351795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.77993,0.5504943,"NAN","NAN","NAN","NAN","NAN",0,1.044733,"NAN",2.525759,"NAN","NAN",1.641428,13.4682,47302.57,45.38155,0.732423,0,"NAN"
"2025-08-13 19:00:00",320,19.2744,26457.09,29705.62,19308.65,18.43808,"NAN","NAN","NAN",121.0491,9.318892,1.100232,"NAN",0.7572781,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.374232,0.7309632,"NAN","NAN","NAN","NAN","NAN",0,1.126427,"NAN",2.71652,"NAN","NAN",1.669242,13.41295,30001.65,46.00778,0.7514004,0,"NAN"
"2025-08-13 20:00:00",321,19.23477,41667.77,46823.89,30435.53,30.49075,"NAN","NAN","NAN",120.6636,9.296485,-0.4467297,"NAN",-0.307478,3.351795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.28885,0.7050356,"NAN","NAN","NAN","NAN","NAN",0,1.26715,"NAN",3.045119,"NAN","NAN",1.636704,13.44847,47293.27,46.32639,0.7624804,0,"NAN"
"2025-08-13 21:00:00",322,19.02027,41515.65,46868.57,30464.57,30.52347,"NAN","NAN","NAN",121.7046,9.412493,-0.4438581,"NAN",-0.3054783,3.35337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.377272,0.7318863,"NAN","NAN","NAN","NAN","NAN",0,1.229979,"NAN",2.958321,"NAN","NAN",1.669279,13.26694,47353.06,45.54635,0.7605106,0,"NAN"
"2025-08-13 22:00:00",323,19.26427,41785.45,46926.26,30502.07,30.56502,"NAN","NAN","NAN",119.6512,9.209547,-0.4443893,"NAN",-0.3058523,3.35652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.087291,0.6438291,"NAN","NAN","NAN","NAN","NAN",0,1.017538,"NAN",2.462257,"NAN","NAN",1.640842,13.17618,47394.61,45.68185,0.7729518,0,"NAN"
