"TOA5","Wynken","CR300","36592","CR300-CELL210.11.3.0","CPU:wynken.260512.dld","64778","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-05-18 14:00:00",143,7.553086,32168.61,48245.87,31359.81,31.08756,"NAN","NAN","NAN","NAN","NAN",1.007919,"NAN",0.6918811,2.742234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3699988,0.1597602,"NAN","NAN","NAN","NAN","NAN",0,0.2664813,"NAN",-0.5495683,"NAN","NAN",1.66948,13.64972,49069.34,39.80041,0.6827793,0,"NAN"
"2026-05-18 15:00:00",144,7.429137,32047.64,48235.71,31353.21,31.0689,"NAN","NAN","NAN","NAN","NAN",-0.5344477,"NAN",-0.3668684,2.745384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5462711,0.2196952,"NAN","NAN","NAN","NAN","NAN",0,0.2180019,"NAN",-0.6584367,"NAN","NAN",1.631632,13.66945,49055.45,35.92584,0.6934629,0,"NAN"
"2026-05-18 16:00:00",145,7.241694,31973.19,48384.38,31449.85,31.15723,"NAN","NAN","NAN","NAN","NAN",0.9977541,"NAN",0.6848381,2.742234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3461505,0.1516514,"NAN","NAN","NAN","NAN","NAN",0,0.279502,"NAN",-0.520328,"NAN","NAN",1.669444,13.66156,49200.86,39.2694,0.6681451,0,"NAN"
"2026-05-18 17:00:00",146,7.372931,32087.63,48374.07,31443.14,31.16232,"NAN","NAN","NAN","NAN","NAN",-0.5756884,"NAN",-0.3951467,2.745384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3059061,0.1379677,"NAN","NAN","NAN","NAN","NAN",0,0.1160652,"NAN",-0.8873522,"NAN","NAN",1.628226,13.65366,49194.48,34.97368,0.6686339,0,"NAN"
"2026-05-18 18:00:00",147,7.60717,32240.08,48278.27,31380.88,31.11561,"NAN","NAN","NAN","NAN","NAN",0.9479818,"NAN",0.6507267,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9093589,0.3431501,"NAN","NAN","NAN","NAN","NAN",0,1.07736,"NAN",1.271394,"NAN","NAN",1.649943,13.61026,49103.79,34.21927,0.6420677,0,"NAN"
"2026-05-18 19:00:00",148,7.554969,32220.12,48320.52,31408.34,31.141,"NAN","NAN","NAN","NAN","NAN",-0.5942488,"NAN",-0.4079034,2.742234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.317312,0.48186,"NAN","NAN","NAN","NAN","NAN",0,0.9823772,"NAN",1.058093,"NAN","NAN",1.626505,13.61815,49145.32,34.46098,0.6492246,0,"NAN"
"2026-05-18 20:00:00",149,7.615663,32235.85,48260.2,31369.13,31.10348,"NAN","NAN","NAN","NAN","NAN",0.9423447,"NAN",0.6468648,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.752641,0.6298777,"NAN","NAN","NAN","NAN","NAN",0,1.323507,"NAN",1.824157,"NAN","NAN",1.668858,13.63788,49085.64,35.39117,0.6393146,0,"NAN"
"2026-05-18 21:00:00",150,7.636248,32156.68,48113.36,31273.68,31.00056,"NAN","NAN","NAN","NAN","NAN",-0.5850267,"NAN",-0.4016202,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.730268,0.9622846,"NAN","NAN","NAN","NAN","NAN",0,1.435534,"NAN",2.075732,"NAN","NAN",1.631797,13.43663,48936.84,35.98444,0.6563695,0,"NAN"
"2026-05-18 22:00:00",151,7.586146,32105.02,48104.95,31268.21,30.99004,"NAN","NAN","NAN","NAN","NAN",0.9780273,"NAN",0.671414,2.745384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.276101,0.8078615,"NAN","NAN","NAN","NAN","NAN",0,2.106439,"NAN",3.582358,"NAN","NAN",1.669425,13.08542,48926.93,35.78302,0.6579514,0,"NAN"
"2026-05-18 23:00:00",152,7.611984,32116.9,48087.19,31256.67,30.9797,"NAN","NAN","NAN","NAN","NAN",-0.5736008,"NAN",-0.3937817,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.540705,0.8978307,"NAN","NAN","NAN","NAN","NAN",0,1.924216,"NAN",3.173147,"NAN","NAN",1.631376,13.13277,48909.57,35.29229,0.6626582,0,"NAN"
"2026-05-19 00:00:00",153,7.570674,32107.93,48130.61,31284.9,31.00695,"NAN","NAN","NAN","NAN","NAN",0.9567642,"NAN",0.6568075,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.379829,0.8431306,"NAN","NAN","NAN","NAN","NAN",0,2.082427,"NAN",3.528435,"NAN","NAN",1.656754,13.08147,48952.61,34.65141,0.6577488,0,"NAN"
"2026-05-19 01:00:00",154,7.592001,32088.35,48071.92,31246.75,30.96702,"NAN","NAN","NAN","NAN","NAN",-0.6137781,"NAN",-0.4213664,2.742234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.230093,0.7922183,"NAN","NAN","NAN","NAN","NAN",0,1.949152,"NAN",3.229144,"NAN","NAN",1.616562,13.05385,48893.49,34.7686,0.6430438,0,"NAN"
"2026-05-19 02:00:00",155,7.506158,32080.23,48178.09,31315.75,31.03491,"NAN","NAN","NAN","NAN","NAN",0.9393005,"NAN",0.6447998,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.781353,0.6396404,"NAN","NAN","NAN","NAN","NAN",0,1.281091,"NAN",1.728904,"NAN","NAN",1.669389,13.0499,48999.08,39.32799,0.6542907,0,"NAN"
"2026-05-19 03:00:00",156,7.614118,32125.12,48096.56,31262.76,30.98658,"NAN","NAN","NAN","NAN","NAN",-0.6178465,"NAN",-0.4241543,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.791511,0.6430941,"NAN","NAN","NAN","NAN","NAN",0,1.431935,"NAN",2.06765,"NAN","NAN",1.636814,13.1012,48919.16,35.22637,0.6344309,0,"NAN"
"2026-05-19 04:00:00",157,7.47619,32083.38,48224.27,31345.78,31.0651,"NAN","NAN","NAN","NAN","NAN",0.9045277,"NAN",0.6209123,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.50037,0.5441023,"NAN","NAN","NAN","NAN","NAN",0,1.003316,"NAN",1.105115,"NAN","NAN",1.651115,13.04201,49045.2,34.96269,0.6168382,0,"NAN"
"2026-05-19 05:00:00",158,7.443521,32066.18,48243.67,31358.38,31.07591,"NAN","NAN","NAN","NAN","NAN",-0.6686049,"NAN",-0.4589589,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.18611,1.117278,"NAN","NAN","NAN","NAN","NAN",0,2.436321,"NAN",4.323162,"NAN","NAN",1.628373,13.09331,49063.97,34.32914,0.5945708,0,"NAN"
"2026-05-19 06:00:00",159,7.458111,32077.07,48239.84,31355.89,31.07452,"NAN","NAN","NAN","NAN","NAN",0.8709488,"NAN",0.5978567,2.742234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.494211,0.5420082,"NAN","NAN","NAN","NAN","NAN",0,0.9309446,"NAN",0.942593,"NAN","NAN",1.669425,13.08937,49060.5,39.98352,0.588929,0,"NAN"
"2026-05-19 07:00:00",160,7.410367,32065.43,48288.55,31387.55,31.10483,"NAN","NAN","NAN","NAN","NAN",-0.6695452,"NAN",-0.4595919,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6390024,0.2512251,"NAN","NAN","NAN","NAN","NAN",0,0.8326094,"NAN",0.7217654,"NAN","NAN",1.625937,13.4169,49108.62,34.77592,0.5930918,0,"NAN"
"2026-05-19 09:00:00",161,7.530798,32133.06,48223.34,31345.17,31.06945,"NAN","NAN","NAN","NAN","NAN",0.860733,"NAN",0.5908522,2.742234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1242267,0.07619419,"NAN","NAN","NAN","NAN","NAN",0,0.4036689,"NAN",-0.241491,"NAN","NAN",1.653989,13.59053,49045.8,35.00298,0.5780329,0,"NAN"
"2026-05-19 10:00:00",162,7.507802,32119.62,48234.97,31352.73,31.07564,"NAN","NAN","NAN","NAN","NAN",-0.6541681,"NAN",-0.4490525,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2933491,0.1336982,"NAN","NAN","NAN","NAN","NAN",0,0.2905387,"NAN",-0.4955432,"NAN","NAN",1.617606,13.61026,49056.98,34.55253,0.6005985,0,"NAN"
"2026-05-19 11:00:00",163,7.659862,32221.9,48178.44,31315.99,31.04912,"NAN","NAN","NAN","NAN","NAN",0.8671436,"NAN",0.5952722,2.745384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1706224,0.0919694,"NAN","NAN","NAN","NAN","NAN",0,0.3393901,"NAN",-0.3858394,"NAN","NAN",1.668949,13.60236,49003.66,34.61845,0.5948474,0,"NAN"
"2026-05-19 12:00:00",164,7.838454,32397.91,48195.79,31327.26,31.07735,"NAN","NAN","NAN","NAN","NAN",-0.6725216,"NAN",-0.4616707,2.745384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1221503,0.0754882,"NAN","NAN","NAN","NAN","NAN",0,0.09094566,"NAN",-0.9437622,"NAN","NAN",1.630991,13.59053,49025.84,35.60357,0.5865258,0,"NAN"
"2026-05-19 13:00:00",165,7.987434,32507.6,48155.12,31300.83,31.06123,"NAN","NAN","NAN","NAN","NAN",0.8664007,"NAN",0.5947828,2.743809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2135715,0.1065727,"NAN","NAN","NAN","NAN","NAN",0,0.1339541,"NAN",-0.8471798,"NAN","NAN",1.659831,13.61815,48987.94,35.27764,0.6004408,0,"NAN"
"2026-05-19 14:00:00",166,7.948018,32436.07,48102.81,31266.83,31.02047,"NAN","NAN","NAN","NAN","NAN",-0.6790781,"NAN",-0.466199,2.745384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3436806,0.1508116,"NAN","NAN","NAN","NAN","NAN",0,0.3038276,"NAN",-0.465701,"NAN","NAN",1.623044,13.63788,48933.83,35.22637,0.5861006,0,"NAN"
"2026-05-19 15:00:00",167,7.958271,32479.1,48152.64,31299.21,31.05694,"NAN","NAN","NAN","NAN","NAN",0.825882,"NAN",0.5669666,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4531879,0.1880456,"NAN","NAN","NAN","NAN","NAN",0,0.5822336,"NAN",0.1595054,"NAN","NAN",1.650602,13.62604,48984.74,34.47562,0.5422505,0,"NAN"
"2026-05-19 16:00:00",168,7.891037,32436.37,48181.01,31317.66,31.07139,"NAN","NAN","NAN","NAN","NAN",-0.7025576,"NAN",-0.482295,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3444557,0.1510752,"NAN","NAN","NAN","NAN","NAN",0,0.463113,"NAN",-0.1079994,"NAN","NAN",1.616452,13.64183,49012.06,34.35111,0.5637905,0,"NAN"
"2026-05-19 17:00:00",169,7.833746,32427.27,48245.92,31359.85,31.11274,"NAN","NAN","NAN","NAN","NAN",0.8167677,"NAN",0.5606765,2.745384,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6773587,0.2642668,"NAN","NAN","NAN","NAN","NAN",0,0.4949941,"NAN",-0.03640525,"NAN","NAN",1.648331,13.6142,49076.72,34.95171,0.5568047,0,"NAN"
"2026-05-19 18:00:00",170,7.742491,32326.52,48221.07,31343.7,31.08694,"NAN","NAN","NAN","NAN","NAN",-0.7369928,"NAN",-0.5059187,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.951534,0.6975042,"NAN","NAN","NAN","NAN","NAN",0,1.445542,"NAN",2.098207,"NAN","NAN",1.627018,13.59447,49049.18,39.93591,0.5159786,0,"NAN"
"2026-05-19 19:00:00",171,7.806226,32376.11,48207.51,31334.88,31.08288,"NAN","NAN","NAN","NAN","NAN",-0.7498913,"NAN",-0.5147794,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.349666,0.4928608,"NAN","NAN","NAN","NAN","NAN",0,0.9696077,"NAN",1.029417,"NAN","NAN",1.653935,13.56685,49036.98,35.20806,0.5303087,0,"NAN"
"2026-05-19 20:00:00",172,7.721769,32300.95,48211.39,31337.41,31.07817,"NAN","NAN","NAN","NAN","NAN",-0.7299089,"NAN",-0.501058,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.543278,0.8987055,"NAN","NAN","NAN","NAN","NAN",0,2.991258,"NAN",5.569364,"NAN","NAN",1.646299,13.69312,49038.79,35.37652,0.5621027,0,"NAN"
"2026-05-19 21:00:00",173,7.738915,32313.25,48206.19,31334.02,31.07598,"NAN","NAN","NAN","NAN","NAN",0.811368,"NAN",0.5569783,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.988847,0.7101912,"NAN","NAN","NAN","NAN","NAN",0,1.366695,"NAN",1.921141,"NAN","NAN",1.669407,13.21564,49033.94,36.3946,0.5431221,0,"NAN"
"2026-05-19 22:00:00",174,7.688732,32274.62,48217.5,31341.38,31.07959,"NAN","NAN","NAN","NAN","NAN",-0.7068911,"NAN",-0.4852541,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.563779,0.5656621,"NAN","NAN","NAN","NAN","NAN",0,1.512515,"NAN",2.248604,"NAN","NAN",1.626029,13.2038,49044.16,35.49737,0.5516185,0,"NAN"
"2026-05-19 23:00:00",175,7.681964,32268.08,48217.04,31341.08,31.07866,"NAN","NAN","NAN","NAN","NAN",0.8044577,"NAN",0.5522289,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.885213,0.6749541,"NAN","NAN","NAN","NAN","NAN",0,1.60212,"NAN",2.449828,"NAN","NAN",1.646903,13.13277,49043.52,35.36919,0.5518028,0,"NAN"
"2026-05-20 00:00:00",176,7.775391,32348.22,48208.26,31335.37,31.0807,"NAN","NAN","NAN","NAN","NAN",-0.6975632,"NAN",-0.4788561,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.479538,0.5370189,"NAN","NAN","NAN","NAN","NAN",0,1.285983,"NAN",1.739889,"NAN","NAN",1.635496,13.13277,49036.97,39.86633,0.5767814,0,"NAN"
"2026-05-20 01:00:00",177,7.712153,32297.82,48219.94,31342.96,31.08342,"NAN","NAN","NAN","NAN","NAN",0.8223543,"NAN",0.5645143,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.434658,0.5217592,"NAN","NAN","NAN","NAN","NAN",0,1.264812,"NAN",1.692346,"NAN","NAN",1.659281,13.06569,49047.25,35.58892,0.5404773,0,"NAN"
"2026-05-20 02:00:00",178,7.716952,32289.81,48201.39,31330.9,31.0706,"NAN","NAN","NAN","NAN","NAN",-0.6970034,"NAN",-0.478472,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.585437,0.5730261,"NAN","NAN","NAN","NAN","NAN",0,1.093277,"NAN",1.307138,"NAN","NAN",1.636063,13.03807,49028.49,39.25841,0.5601654,0,"NAN"
"2026-05-20 03:00:00",179,7.720123,32283.59,48187.74,31322.03,31.06115,"NAN","NAN","NAN","NAN","NAN",0.8109789,"NAN",0.5567156,2.75011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.241681,0.4561442,"NAN","NAN","NAN","NAN","NAN",0,1.037419,"NAN",1.181699,"NAN","NAN",1.669444,13.07358,49014.7,36.08698,0.555523,0,"NAN"
"2026-05-20 04:00:00",180,7.664011,32259.56,48229.03,31348.87,31.0856,"NAN","NAN","NAN","NAN","NAN",-0.704608,"NAN",-0.4836835,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.237724,0.454799,"NAN","NAN","NAN","NAN","NAN",0,0.8900167,"NAN",0.8506827,"NAN","NAN",1.636667,13.03807,49055.23,35.62921,0.5589974,0,"NAN"
"2026-05-20 05:00:00",181,7.673041,32255.56,48210.62,31336.9,31.07326,"NAN","NAN","NAN","NAN","NAN",0.776988,"NAN",0.5333736,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.097182,0.4070125,"NAN","NAN","NAN","NAN","NAN",0,0.9128049,"NAN",0.9018574,"NAN","NAN",1.669499,13.03807,49036.74,35.41314,0.5265403,0,"NAN"
"2026-05-20 06:00:00",182,7.744336,32295.64,48172.47,31312.11,31.0524,"NAN","NAN","NAN","NAN","NAN",-0.7581034,"NAN",-0.5204246,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.387691,0.5057896,"NAN","NAN","NAN","NAN","NAN",0,1.254239,"NAN",1.668603,"NAN","NAN",1.629636,13.10515,48999.79,35.0396,0.5292714,0,"NAN"
"2026-05-20 07:00:00",183,7.866734,32353.25,48090.71,31258.96,31.00479,"NAN","NAN","NAN","NAN","NAN",0.7594824,"NAN",0.5213976,2.74696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.146856,0.4239025,"NAN","NAN","NAN","NAN","NAN",0,0.9686007,"NAN",1.027156,"NAN","NAN",1.655399,13.09726,48919.63,35.0872,0.5151004,0,"NAN"
"2026-05-20 08:00:00",184,7.900616,32369.03,48067.93,31244.15,30.99147,"NAN","NAN","NAN","NAN","NAN",-0.7448502,"NAN",-0.5113613,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.419639,0.1766385,"NAN","NAN","NAN","NAN","NAN",0,0.403706,"NAN",-0.2414077,"NAN","NAN",1.618412,13.409,48897.25,33.75418,0.529053,0,"NAN"
"2026-05-20 09:00:00",185,7.961099,32425.77,48069.72,31245.32,30.99796,"NAN","NAN","NAN","NAN","NAN",0.7638826,"NAN",0.5244281,2.75011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.571858,0.2283951,"NAN","NAN","NAN","NAN","NAN",0,0.301385,"NAN",-0.4711861,"NAN","NAN",1.645182,13.42084,48900.46,34.31815,0.5118414,0,"NAN"
"2026-05-20 10:00:00",186,7.925771,32446.75,48148.99,31296.84,31.05153,"NAN","NAN","NAN","NAN","NAN",-0.7759762,"NAN",-0.5327068,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.307823,0.1386195,"NAN","NAN","NAN","NAN","NAN",0,0.2488885,"NAN",-0.5890757,"NAN","NAN",1.637125,13.49976,48980.29,39.86267,0.5222833,0,"NAN"
"2026-05-20 11:00:00",187,7.813175,32426.19,48272.54,31377.15,31.12994,"NAN","NAN","NAN","NAN","NAN",0.7797728,"NAN",0.5352722,2.75011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2351708,0.1139168,"NAN","NAN","NAN","NAN","NAN",0,0.09309649,"NAN",-0.9389322,"NAN","NAN",1.666716,13.58263,49103.29,34.99931,0.5121061,0,"NAN"
"2026-05-20 12:00:00",188,8.255074,32564.88,47877.43,31120.33,30.88526,"NAN","NAN","NAN","NAN","NAN",0.7686663,"NAN",0.5277792,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1442823,0.08301339,"NAN","NAN","NAN","NAN","NAN",0,0.2920951,"NAN",-0.4920481,"NAN","NAN",1.669371,13.59053,48710.92,39.98718,0.5344476,0,"NAN"
"2026-05-20 13:00:00",189,8.277088,32629.4,47942.64,31162.71,30.93366,"NAN","NAN","NAN","NAN","NAN",-0.7071133,"NAN",-0.4855002,2.75011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2758359,0.1277435,"NAN","NAN","NAN","NAN","NAN",0,0.1998011,"NAN",-0.6993095,"NAN","NAN",1.6207,13.60236,48777.68,35.24102,0.5677018,0,"NAN"
"2026-05-20 14:00:00",190,8.127932,32584.09,48077.32,31250.26,31.01756,"NAN","NAN","NAN","NAN","NAN",0.809453,"NAN",0.5557181,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1801479,0.09520818,"NAN","NAN","NAN","NAN","NAN",0,0.1605753,"NAN",-0.7873975,"NAN","NAN",1.645512,13.6221,48911.78,34.44999,0.5503625,0,"NAN"
"2026-05-20 15:00:00",191,8.248894,32640.65,47997.15,31198.14,30.97031,"NAN","NAN","NAN","NAN","NAN",-0.7661514,"NAN",-0.526019,2.754835,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.075433,0.7396318,"NAN","NAN","NAN","NAN","NAN",0,1.114681,"NAN",1.355203,"NAN","NAN",1.641538,13.63788,48832.61,39.76379,0.5001668,0,"NAN"
"2026-05-20 16:00:00",192,8.259564,32674.28,48032.2,31220.93,30.99624,"NAN","NAN","NAN","NAN","NAN",0.7947721,"NAN",0.5456578,2.748535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5901237,0.2346057,"NAN","NAN","NAN","NAN","NAN",0,0.4515435,"NAN",-0.1339806,"NAN","NAN",1.667851,13.53133,48868.47,35.36553,0.5372601,0,"NAN"
"2026-05-20 17:00:00",193,8.330647,32722.38,48007.1,31204.62,30.98411,"NAN","NAN","NAN","NAN","NAN",-0.7626047,"NAN",-0.5235845,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5236288,0.2119965,"NAN","NAN","NAN","NAN","NAN",0,0.3177599,"NAN",-0.4344138,"NAN","NAN",1.628116,13.65366,48844.24,39.4049,0.5121918,0,"NAN"
"2026-05-20 18:00:00",194,8.265141,32657.21,47999.61,31199.74,30.9734,"NAN","NAN","NAN","NAN","NAN",0.7656164,"NAN",0.5256504,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.916743,0.3456609,"NAN","NAN","NAN","NAN","NAN",0,0.9861645,"NAN",1.066598,"NAN","NAN",1.649851,13.63788,48835.41,34.71367,0.5206953,0,"NAN"
"2026-05-20 19:00:00",195,8.27509,32665.17,47997.89,31198.63,30.973,"NAN","NAN","NAN","NAN","NAN",-0.7912979,"NAN",-0.543285,2.75011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.630868,0.5884734,"NAN","NAN","NAN","NAN","NAN",0,0.892329,"NAN",0.8558754,"NAN","NAN",1.633536,13.61026,48833.86,39.26207,0.5156227,0,"NAN"
"2026-05-20 20:00:00",196,8.4007,32623.34,47768.04,31049.22,30.81888,"NAN","NAN","NAN","NAN","NAN",0.7850208,"NAN",0.5390471,2.75011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.157112,0.4273896,"NAN","NAN","NAN","NAN","NAN",0,1.190968,"NAN",1.526519,"NAN","NAN",1.652873,13.63788,48602.23,34.981,0.5301397,0,"NAN"
"2026-05-20 21:00:00",197,8.352741,32604.64,47804.77,31073.1,30.84128,"NAN","NAN","NAN","NAN","NAN",-0.7400846,"NAN",-0.5081794,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.647653,0.5941806,"NAN","NAN","NAN","NAN","NAN",0,0.9754732,"NAN",1.042589,"NAN","NAN",1.616544,13.34586,48638.78,35.01396,0.5323122,0,"NAN"
"2026-05-20 22:00:00",198,8.311564,32620.54,47883.29,31124.14,30.89406,"NAN","NAN","NAN","NAN","NAN",0.8141623,"NAN",0.559018,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.72159,0.6193202,"NAN","NAN","NAN","NAN","NAN",0,1.072981,"NAN",1.261559,"NAN","NAN",1.648478,13.12093,48717.93,34.27054,0.5660481,0,"NAN"
"2026-05-20 23:00:00",199,8.284995,32619.56,47917.55,31146.41,30.91638,"NAN","NAN","NAN","NAN","NAN",-0.7121077,"NAN",-0.4889366,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.40379,0.5112637,"NAN","NAN","NAN","NAN","NAN",0,0.769015,"NAN",0.5789537,"NAN","NAN",1.612406,13.13277,48752.3,34.17533,0.5573993,0,"NAN"
"2026-05-21 00:00:00",200,8.212007,32635.25,48038.99,31225.34,30.99716,"NAN","NAN","NAN","NAN","NAN",0.8297243,"NAN",0.5696501,2.75011,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.012504,0.7182349,"NAN","NAN","NAN","NAN","NAN",0,1.052406,"NAN",1.215355,"NAN","NAN",1.669371,13.11699,48874.46,39.05333,0.5630857,0,"NAN"
"2026-05-21 01:00:00",201,8.340305,32649.27,47886.88,31126.47,30.89896,"NAN","NAN","NAN","NAN","NAN",-0.6484528,"NAN",-0.4452399,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.363302,0.4974973,"NAN","NAN","NAN","NAN","NAN",0,0.4803002,"NAN",-0.06940285,"NAN","NAN",1.642472,13.09726,48722.09,34.59281,0.6006738,0,"NAN"
"2026-05-21 02:00:00",202,8.181792,32620.17,48057.61,31237.45,31.00797,"NAN","NAN","NAN","NAN","NAN",0.8776674,"NAN",0.6025586,2.751685,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.74736,0.6280821,"NAN","NAN","NAN","NAN","NAN",0,1.150142,"NAN",1.434837,"NAN","NAN",1.65073,13.1091,48892.82,34.88945,0.6141984,0,"NAN"
