"TOA5","blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.df84130b24f674375003011e71973b5b.dld","28117","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-07-26 10:00:00",141,18.47364,39796.27,45463.43,29551.23,29.50582,"NAN","NAN","NAN","NAN","NAN",-0.7617359,"NAN",-0.5252508,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.089995,1.160475,"NAN","NAN","NAN","NAN","NAN",0,2.354542,"NAN",4.771841,"NAN","NAN",1.625003,13.3577,45968.64,36.5008,0.5291451,0,"NAN"
"2026-07-26 11:00:00",142,18.69754,16319.65,18553.13,12059.53,11.03353,"NAN","NAN","NAN","NAN","NAN",0.7618284,"NAN",0.52775,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.415787,1.282125,"NAN","NAN","NAN","NAN","NAN",0,2.362025,"NAN",4.789423,"NAN","NAN",1.727654,13.35376,18753.49,55.62463,0.5205302,0,"NAN"
"2026-07-26 12:00:00",143,18.47812,31441.72,35915.56,23345.12,22.72425,"NAN","NAN","NAN","NAN","NAN",-0.7728138,"NAN",-0.5328899,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.121819,0.7989587,"NAN","NAN","NAN","NAN","NAN",0,1.570583,"NAN",2.929842,"NAN","NAN",1.646885,13.58658,36314.44,40.80384,0.5217421,0,"NAN"
"2026-07-26 13:00:00",144,18.5143,16723.57,19088.05,12407.24,11.38029,"NAN","NAN","NAN","NAN","NAN",0.733264,"NAN",0.5077425,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.050555,0.7723492,"NAN","NAN","NAN","NAN","NAN",0,1.547019,"NAN",2.874477,"NAN","NAN",1.659629,13.4682,19299.09,52.54841,0.5056165,0,"NAN"
"2026-07-26 14:00:00",145,18.18901,31949.74,36727.66,23872.98,23.29236,"NAN","NAN","NAN","NAN","NAN",-0.812768,"NAN",-0.560435,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.191391,0.824937,"NAN","NAN","NAN","NAN","NAN",0,1.618642,"NAN",3.042762,"NAN","NAN",1.646793,13.46425,37150.13,38.20005,0.4890668,0,"NAN"
"2026-07-26 15:00:00",146,18.6064,14415.93,16421.21,10673.78,9.665598,"NAN","NAN","NAN","NAN","NAN",0.7086926,"NAN",0.4917303,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.803868,0.6802364,"NAN","NAN","NAN","NAN","NAN",0,1.41051,"NAN",2.553734,"NAN","NAN",1.748711,13.4682,16600.64,57.11147,0.4828269,0,"NAN"
"2026-07-26 16:00:00",147,18.16477,32261.61,37105.86,24118.81,23.55732,"NAN","NAN","NAN","NAN","NAN",-0.8146353,"NAN",-0.5616878,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.864535,0.7028893,"NAN","NAN","NAN","NAN","NAN",0,1.485662,"NAN",2.730311,"NAN","NAN",1.638444,13.4603,37533.89,37.35042,0.4878097,0,"NAN"
"2026-07-26 17:00:00",148,18.94118,17440.52,19722.84,12819.85,11.79024,"NAN","NAN","NAN","NAN","NAN",0.7044506,"NAN",0.4875375,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.181049,1.194474,"NAN","NAN","NAN","NAN","NAN",0,2.29341,"NAN",4.628203,"NAN","NAN",1.667045,13.4682,19928.96,54.68711,0.4826666,0,"NAN"
"2026-07-26 18:00:00",149,18.85233,31056.49,35188.5,22872.52,22.21636,"NAN","NAN","NAN","NAN","NAN",-0.8208151,"NAN",-0.5661027,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.055495,1.147592,"NAN","NAN","NAN","NAN","NAN",0,2.199491,"NAN",4.40753,"NAN","NAN",1.64661,13.4682,35560.77,41.08217,0.4969432,0,"NAN"
"2026-07-26 19:00:00",150,17.37055,17429.92,20403.14,13262.04,12.2388,"NAN","NAN","NAN","NAN","NAN",0.713294,"NAN",0.4916508,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.175937,1.192565,"NAN","NAN","NAN","NAN","NAN",0,2.14408,"NAN",4.277338,"NAN","NAN",1.656992,13.38138,20659.65,54.78965,0.4903427,0,"NAN"
"2026-07-26 20:00:00",151,18.6968,33111.42,37643.3,24468.14,23.93365,"NAN","NAN","NAN","NAN","NAN",-0.810811,"NAN",-0.5591777,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.969893,1.489028,"NAN","NAN","NAN","NAN","NAN",0,2.585738,"NAN",5.315062,"NAN","NAN",1.629105,13.40111,38049.85,36.48615,0.4845949,0,"NAN"
"2026-07-26 21:00:00",152,18.82309,32267.07,36583.08,23779,23.18986,"NAN","NAN","NAN","NAN","NAN",-0.827877,"NAN",-0.5709416,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.222779,1.583455,"NAN","NAN","NAN","NAN","NAN",0,2.685534,"NAN",5.549543,"NAN","NAN",1.675377,13.2551,36971.62,54.57725,0.4840933,0,"NAN"
"2026-07-26 22:00:00",153,18.82522,31963.87,36237.74,23554.53,22.94834,"NAN","NAN","NAN","NAN","NAN",-0.8188181,"NAN",-0.5647134,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.239853,1.589831,"NAN","NAN","NAN","NAN","NAN",0,2.348153,"NAN",4.756828,"NAN","NAN",1.646867,13.14856,36622.51,38.60288,0.4876883,0,"NAN"
"2026-07-26 23:00:00",154,18.75688,13746.35,15607.44,10144.84,9.147316,"NAN","NAN","NAN","NAN","NAN",0.713769,"NAN",0.4954937,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.092595,1.534844,"NAN","NAN","NAN","NAN","NAN",0,2.444075,"NAN",4.982208,"NAN","NAN",1.759698,13.1525,15774.68,54.76036,0.4925832,0,"NAN"
"2026-07-27 00:00:00",155,18.57655,33182.51,37823.14,24585.04,24.0603,"NAN","NAN","NAN","NAN","NAN",-0.8237906,"NAN",-0.568104,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.144013,1.554044,"NAN","NAN","NAN","NAN","NAN",0,2.696993,"NAN",5.576467,"NAN","NAN",1.632859,13.09331,38238.04,36.60334,0.4832798,0,"NAN"
"2026-07-27 01:00:00",156,18.47433,18696.83,21359.08,13883.4,12.86048,"NAN","NAN","NAN","NAN","NAN",0.7001448,"NAN",0.4828532,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.271012,1.228066,"NAN","NAN","NAN","NAN","NAN",0,1.969979,"NAN",3.868267,"NAN","NAN",1.647031,13.13277,21596.41,52.45686,0.4796765,0,"NAN"
"2026-07-27 02:00:00",157,18.73746,33627.4,38196.23,24827.55,24.32241,"NAN","NAN","NAN","NAN","NAN",-0.840661,"NAN",-0.5797734,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.799706,1.42548,"NAN","NAN","NAN","NAN","NAN",0,2.158985,"NAN",4.312357,"NAN","NAN",1.630021,13.13277,38606.55,36.04303,0.4713432,0,"NAN"
"2026-07-27 03:00:00",158,18.68635,28690.07,32624.21,21205.73,20.44067,"NAN","NAN","NAN","NAN","NAN",-0.8446922,"NAN",-0.5825489,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.659903,1.373278,"NAN","NAN","NAN","NAN","NAN",0,2.061416,"NAN",4.083109,"NAN","NAN",1.767279,13.1012,32977.03,57.58755,0.4691825,0,"NAN"
"2026-07-27 04:00:00",159,18.70243,30347.6,34497.04,22423.07,21.73615,"NAN","NAN","NAN","NAN","NAN",-0.8464985,"NAN",-0.5837703,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.579812,1.343372,"NAN","NAN","NAN","NAN","NAN",0,2.012643,"NAN",3.968511,"NAN","NAN",1.646885,13.14856,34869.34,40.28016,0.4683103,0,"NAN"
"2026-07-27 05:00:00",160,18.1143,16855.43,19407.87,12615.11,11.58916,"NAN","NAN","NAN","NAN","NAN",0.6784277,"NAN",0.4697889,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.919344,1.096754,"NAN","NAN","NAN","NAN","NAN",0,1.618171,"NAN",3.041656,"NAN","NAN",1.711174,13.12883,19633.07,54.76402,0.4636465,0,"NAN"
"2026-07-27 06:00:00",161,17.98721,39112.34,45161.47,29354.96,29.2868,"NAN","NAN","NAN","NAN","NAN",-0.8356056,"NAN",-0.5762171,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.714671,1.020329,"NAN","NAN","NAN","NAN","NAN",0,1.661127,"NAN",3.142585,"NAN","NAN",1.621707,13.18407,45693.2,35.99542,0.4734167,0,"NAN"
"2026-07-27 07:00:00",162,17.92426,13639.21,15770.55,10250.86,9.253953,"NAN","NAN","NAN","NAN","NAN",0.7008047,"NAN",0.486266,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.550449,0.9590088,"NAN","NAN","NAN","NAN","NAN",0,1.792683,"NAN",3.451691,"NAN","NAN",1.762939,13.25116,15957.55,58.31632,0.4817227,0,"NAN"
"2026-07-27 08:00:00",163,18.51337,17291,19736.21,12828.54,11.80087,"NAN","NAN","NAN","NAN","NAN",0.7065992,"NAN",0.488994,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.770226,1.041073,"NAN","NAN","NAN","NAN","NAN",0,1.97687,"NAN",3.884458,"NAN","NAN",1.647013,13.34981,19954.44,47.93408,0.4807657,0,"NAN"
"2026-07-27 09:00:00",164,18.51204,32159.19,36708.01,23860.21,23.27812,"NAN","NAN","NAN","NAN","NAN",-0.8364353,"NAN",-0.5767694,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.471579,0.9295588,"NAN","NAN","NAN","NAN","NAN",0,1.908494,"NAN",3.723801,"NAN","NAN",1.646574,13.34981,37113.96,40.13733,0.4815539,0,"NAN"
"2026-07-27 10:00:00",165,18.59612,15424.44,17573.98,11423.09,10.40339,"NAN","NAN","NAN","NAN","NAN",0.6999884,"NAN",0.4851452,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.922729,0.7246189,"NAN","NAN","NAN","NAN","NAN",0,1.639932,"NAN",3.092787,"NAN","NAN",1.705827,13.36954,17766.27,54.10849,0.4833559,0,"NAN"
"2026-07-27 11:00:00",166,18.69835,39903.76,45363.8,29486.47,29.43399,"NAN","NAN","NAN","NAN","NAN",-0.8391428,"NAN",-0.5786878,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.219304,0.8353597,"NAN","NAN","NAN","NAN","NAN",0,1.771313,"NAN",3.401479,"NAN","NAN",1.625003,13.50371,45853.62,36.43122,0.4757143,0,"NAN"
"2026-07-27 12:00:00",167,18.96132,14355.43,16226.99,10547.54,9.540277,"NAN","NAN","NAN","NAN","NAN",0.6911879,"NAN",0.4793901,6.004249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.666415,1.002311,"NAN","NAN","NAN","NAN","NAN",0,1.979383,"NAN",3.890363,"NAN","NAN",1.761529,13.44057,16396.11,56.30945,0.4772076,0,"NAN"
"2026-07-27 13:00:00",168,19.21733,30753.87,34572.41,22472.06,21.78641,"NAN","NAN","NAN","NAN","NAN",-0.8501701,"NAN",-0.5864445,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.533208,0.5791722,"NAN","NAN","NAN","NAN","NAN",0,1.232955,"NAN",2.136548,"NAN","NAN",1.646812,13.44847,34919.86,39.17418,0.4658497,0,"NAN"
"2026-07-27 14:00:00",169,18.71128,19388.54,22036.51,14323.73,13.30434,"NAN","NAN","NAN","NAN","NAN",0.6672068,"NAN",0.4601249,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.181429,0.4478181,"NAN","NAN","NAN","NAN","NAN",0,1.202811,"NAN",2.065723,"NAN","NAN",1.646958,13.44847,22274.13,49.84207,0.4543462,0,"NAN"
"2026-07-27 15:00:00",170,19.07582,30411.86,34291.95,22289.76,21.59237,"NAN","NAN","NAN","NAN","NAN",-0.8568029,"NAN",-0.5910404,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.593776,0.6017883,"NAN","NAN","NAN","NAN","NAN",0,1.324755,"NAN",2.352244,"NAN","NAN",1.64683,13.4603,34643.66,41.25429,0.4491075,0,"NAN"
"2026-07-27 16:00:00",171,18.98965,14686.1,16590.62,10783.9,9.77202,"NAN","NAN","NAN","NAN","NAN",0.63762,"NAN",0.4420483,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.498133,0.566075,"NAN","NAN","NAN","NAN","NAN",0,1.426951,"NAN",2.592363,"NAN","NAN",1.749554,13.4682,16762.86,57.30556,0.4536837,0,"NAN"
"2026-07-27 17:00:00",172,18.49234,39822.87,45475.29,29558.93,29.5144,"NAN","NAN","NAN","NAN","NAN",-0.8728352,"NAN",-0.6018597,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.400142,0.9028843,"NAN","NAN","NAN","NAN","NAN",0,1.845096,"NAN",3.574841,"NAN","NAN",1.626706,13.47609,45979.45,36.60334,0.4441993,0,"NAN"
"2026-07-27 18:00:00",173,18.59952,14857.38,16926.47,11002.2,9.988353,"NAN","NAN","NAN","NAN","NAN",0.6753597,"NAN",0.4683967,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.737893,1.029,"NAN","NAN","NAN","NAN","NAN",0,2.087411,"NAN",4.144187,"NAN","NAN",1.741772,13.49582,17111.58,56.58411,0.4597916,0,"NAN"
"2026-07-27 19:00:00",174,18.81459,30546.5,34638.7,22515.15,21.83415,"NAN","NAN","NAN","NAN","NAN",-0.8580494,"NAN",-0.5918702,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.661334,1.000413,"NAN","NAN","NAN","NAN","NAN",0,1.829515,"NAN",3.538231,"NAN","NAN",1.646995,13.48398,35007,41.55459,0.465332,0,"NAN"
"2026-07-27 20:00:00",175,18.80442,13430.51,15233.1,9901.517,8.909888,"NAN","NAN","NAN","NAN","NAN",0.6845121,"NAN",0.4753319,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.311086,1.24303,"NAN","NAN","NAN","NAN","NAN",0,2.046441,"NAN",4.047923,"NAN","NAN",1.755285,13.36954,15395.29,56.84047,0.4650264,0,"NAN"
"2026-07-27 21:00:00",176,18.24456,33166.56,38079.82,24751.88,24.24126,"NAN","NAN","NAN","NAN","NAN",-0.8529863,"NAN",-0.5881965,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.254078,1.221743,"NAN","NAN","NAN","NAN","NAN",0,1.981096,"NAN",3.894387,"NAN","NAN",1.625901,13.36954,38514.96,36.20783,0.4613177,0,"NAN"
"2026-07-27 22:00:00",177,18.34144,32798.88,37577.99,24425.69,23.88842,"NAN","NAN","NAN","NAN","NAN",-0.8397608,"NAN",-0.5790386,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.2654,1.225971,"NAN","NAN","NAN","NAN","NAN",0,2.137269,"NAN",4.261334,"NAN","NAN",1.744939,13.20775,38002.43,54.89952,0.4642891,0,"NAN"
"2026-07-27 23:00:00",178,18.29151,31055.7,35619.68,23152.79,22.5182,"NAN","NAN","NAN","NAN","NAN",-0.8386421,"NAN",-0.578269,6.004249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.263345,1.225203,"NAN","NAN","NAN","NAN","NAN",0,2.111077,"NAN",4.199793,"NAN","NAN",1.646976,13.13277,36024.43,40.47059,0.4719454,0,"NAN"
"2026-07-28 00:00:00",179,18.12823,16865.71,19413.85,12619,11.59299,"NAN","NAN","NAN","NAN","NAN",0.6931639,"NAN",0.4797427,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.126953,1.174275,"NAN","NAN","NAN","NAN","NAN",0,2.038078,"NAN",4.028273,"NAN","NAN",1.647105,13.1525,19638.76,51.65484,0.4762374,0,"NAN"
"2026-07-28 01:00:00",180,18.13486,39566.97,45538.16,29599.8,29.55916,"NAN","NAN","NAN","NAN","NAN",-0.8541527,"NAN",-0.5889069,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.217731,1.208171,"NAN","NAN","NAN","NAN","NAN",0,1.957455,"NAN",3.83884,"NAN","NAN",1.622367,13.15645,46065.31,35.92218,0.4611448,0,"NAN"
"2026-07-28 02:00:00",181,19.11751,40502.82,45629.5,29659.17,29.62563,"NAN","NAN","NAN","NAN","NAN",-0.8623648,"NAN",-0.5946789,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.820955,2.180212,"NAN","NAN","NAN","NAN","NAN",0,3.232409,"NAN",6.834485,"NAN","NAN",1.647068,13.13277,46094.73,49.49783,0.4549677,0,"NAN"
"2026-07-28 03:00:00",182,18.99969,30833.4,34824.44,22635.88,21.96252,"NAN","NAN","NAN","NAN","NAN",-0.8694658,"NAN",-0.5995482,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.583975,1.718325,"NAN","NAN","NAN","NAN","NAN",0,2.47167,"NAN",5.047045,"NAN","NAN",1.646922,13.16434,35185.46,41.27626,0.4493681,0,"NAN"
"2026-07-28 04:00:00",183,18.53114,16602.7,18943.34,12313.17,11.28652,"NAN","NAN","NAN","NAN","NAN",0.6543102,"NAN",0.4529621,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.845335,1.442518,"NAN","NAN","NAN","NAN","NAN",0,2.242361,"NAN",4.508259,"NAN","NAN",1.657432,13.12488,19152.34,54.43076,0.4497741,0,"NAN"
"2026-07-28 05:00:00",184,17.92513,29096.21,33642.24,21867.45,21.14536,"NAN","NAN","NAN","NAN","NAN",-0.8684549,"NAN",-0.5988278,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.150203,0.8095573,"NAN","NAN","NAN","NAN","NAN",0,1.408604,"NAN",2.549256,"NAN","NAN",1.647013,13.09726,34041.1,41.6022,0.4501449,0,"NAN"
"2026-07-28 06:00:00",185,17.81649,14948.66,17325.9,11261.83,10.24702,"NAN","NAN","NAN","NAN","NAN",0.6718531,"NAN",0.4658137,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.105617,1.166308,"NAN","NAN","NAN","NAN","NAN",0,1.863327,"NAN",3.617677,"NAN","NAN",1.73181,13.13277,17533.8,54.77501,0.4601094,0,"NAN"
"2026-07-28 07:00:00",186,18.34374,31676.27,36290.4,23588.76,22.98631,"NAN","NAN","NAN","NAN","NAN",-0.8495598,"NAN",-0.5857942,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.299743,1.238794,"NAN","NAN","NAN","NAN","NAN",0,2.037496,"NAN",4.026905,"NAN","NAN",1.646555,13.26694,36700.2,36.96223,0.4639011,0,"NAN"
"2026-07-28 08:00:00",187,18.72136,33337.52,37880,24622,24.09995,"NAN","NAN","NAN","NAN","NAN",-0.8388453,"NAN",-0.5783601,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.480726,0.9329745,"NAN","NAN","NAN","NAN","NAN",0,1.539229,"NAN",2.856172,"NAN","NAN",1.659739,13.3577,38287.78,54.27329,0.4870444,0,"NAN"
"2026-07-28 09:00:00",188,18.28997,30525.54,35012.76,22758.29,22.09557,"NAN","NAN","NAN","NAN","NAN",-0.8544426,"NAN",-0.5891873,6.004249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.795497,0.6771105,"NAN","NAN","NAN","NAN","NAN",0,1.409863,"NAN",2.552214,"NAN","NAN",1.646665,13.3577,35410.69,38.10117,0.464066,0,"NAN"
"2026-07-28 10:00:00",189,18.22081,18387.42,21122.35,13729.52,12.70637,"NAN","NAN","NAN","NAN","NAN",0.6693153,"NAN",0.4614879,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.880006,0.7086663,"NAN","NAN","NAN","NAN","NAN",0,1.350112,"NAN",2.411823,"NAN","NAN",1.646995,13.4169,21364.4,51.76471,0.4580003,0,"NAN"
"2026-07-28 11:00:00",190,18.54868,19791.65,22573.08,14672.5,13.65849,"NAN","NAN","NAN","NAN","NAN",0.6807013,"NAN",0.4693854,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.77132,0.6680831,"NAN","NAN","NAN","NAN","NAN",0,1.220604,"NAN",2.107528,"NAN","NAN",1.647031,13.44452,22821.56,50.69535,0.4763748,0,"NAN"
"2026-07-28 12:00:00",191,18.89249,33489.66,37912.54,24643.15,24.12235,"NAN","NAN","NAN","NAN","NAN",-0.8531818,"NAN",-0.5882924,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.553273,0.5866643,"NAN","NAN","NAN","NAN","NAN",0,1.250569,"NAN",2.177936,"NAN","NAN",1.632859,13.44057,38311.45,36.70955,0.4648971,0,"NAN"
"2026-07-28 13:00:00",192,18.96115,33580.86,37959.06,24673.39,24.15486,"NAN","NAN","NAN","NAN","NAN",-0.8635168,"NAN",-0.5953818,5.996374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.77803,0.6705886,"NAN","NAN","NAN","NAN","NAN",0,1.337593,"NAN",2.382406,"NAN","NAN",1.648771,13.44847,38354.69,53.35775,0.4563764,0,"NAN"
"2026-07-28 14:00:00",193,18.94763,29808.31,33704.57,21907.97,21.18587,"NAN","NAN","NAN","NAN","NAN",-0.8532476,"NAN",-0.5882566,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.105104,0.7927176,"NAN","NAN","NAN","NAN","NAN",0,1.536823,"NAN",2.850519,"NAN","NAN",1.64705,13.46425,34056.52,44.84687,0.4735717,0,"NAN"
"2026-07-28 15:00:00",194,19.4826,15978.38,17860.61,11609.4,10.58333,"NAN","NAN","NAN","NAN","NAN",0.6585531,"NAN",0.4563193,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.116712,0.7970518,"NAN","NAN","NAN","NAN","NAN",0,1.409807,"NAN",2.552082,"NAN","NAN",1.740655,13.4682,18033.08,56.16663,0.4553804,0,"NAN"
"2026-07-28 16:00:00",195,19.5797,34836.86,38860.24,25259.16,24.78727,"NAN","NAN","NAN","NAN","NAN",-0.8813877,"NAN",-0.6077718,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.428814,0.9135904,"NAN","NAN","NAN","NAN","NAN",0,1.607539,"NAN",3.016676,"NAN","NAN",1.62949,13.4603,39229.84,36.56306,0.4402537,0,"NAN"
"2026-07-28 17:00:00",196,19.565,20007.57,22325.1,14511.32,13.48976,"NAN","NAN","NAN","NAN","NAN",0.6612272,"NAN",0.4559554,6.004249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.94871,1.107719,"NAN","NAN","NAN","NAN","NAN",0,2.117021,"NAN",4.213759,"NAN","NAN",1.646922,13.4603,22537.91,49.95926,0.4543159,0,"NAN"
"2026-07-28 18:00:00",197,19.51195,32179.44,35947.57,23365.92,22.7426,"NAN","NAN","NAN","NAN","NAN",-0.8653631,"NAN",-0.5967103,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.521899,1.321747,"NAN","NAN","NAN","NAN","NAN",0,2.192476,"NAN",4.391048,"NAN","NAN",1.646867,13.47214,36293.11,40.81117,0.4393674,0,"NAN"
"2026-07-28 19:00:00",198,19.60829,31183.11,34763.15,22596.04,21.91685,"NAN","NAN","NAN","NAN","NAN",-0.8548851,"NAN",-0.5894824,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.7891,1.42152,"NAN","NAN","NAN","NAN","NAN",0,2.42114,"NAN",4.928321,"NAN","NAN",1.74536,13.45241,35092.26,55.82605,0.4581662,0,"NAN"
"2026-07-28 20:00:00",199,19.45367,33629.68,37614.41,24449.37,23.91049,"NAN","NAN","NAN","NAN","NAN",-0.8375082,"NAN",-0.5774502,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.474797,1.304159,"NAN","NAN","NAN","NAN","NAN",0,2.196395,"NAN",4.400257,"NAN","NAN",1.634067,13.44847,37979.26,36.58503,0.4584507,0,"NAN"
"2026-07-28 21:00:00",200,19.09131,19282.79,21735.94,14128.36,13.1049,"NAN","NAN","NAN","NAN","NAN",0.6828184,"NAN",0.4707307,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.806303,1.054544,"NAN","NAN","NAN","NAN","NAN",0,1.804177,"NAN",3.478696,"NAN","NAN",1.64705,13.23537,21958.39,51.85992,0.4641659,0,"NAN"
