"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.260205v3.dld","51095","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-03-30 15:00:00",1273,3.281292,28741.53,49116.35,31925.63,31.17799,"NAN","NAN","NAN","NAN","NAN",-0.8227711,"NAN",-0.5652435,5.923919,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5568461,0.2944022,"NAN","NAN","NAN","NAN","NAN",0,0.1471538,"NAN",-1.075551,"NAN","NAN",1.595999,13.8273,49695.71,34.73198,0.4969574,0,"NAN"
"2026-03-30 16:00:00",1274,3.184978,28755.91,49295.87,32042.31,31.28828,"NAN","NAN","NAN","NAN","NAN",0.776969,"NAN",0.5337265,5.922344,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6662568,0.3262413,"NAN","NAN","NAN","NAN","NAN",0,0.2352245,"NAN",-0.8047552,"NAN","NAN",1.648954,13.77994,49867.89,34.65141,0.5207691,0,"NAN"
"2026-03-30 17:00:00",1275,3.179637,28666.52,49151.13,31948.23,31.1861,"NAN","NAN","NAN","NAN","NAN",-0.8059502,"NAN",-0.5536805,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8396506,0.3766998,"NAN","NAN","NAN","NAN","NAN",0,0.3213501,"NAN",-0.5399398,"NAN","NAN",1.602463,13.78389,49720.95,34.42802,0.5176369,0,"NAN"
"2026-03-30 18:00:00",1276,3.199021,28690.56,49161.24,31954.81,31.19628,"NAN","NAN","NAN","NAN","NAN",-0.7461481,"NAN",-0.5125929,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7285399,0.344366,"NAN","NAN","NAN","NAN","NAN",0,0.3338851,"NAN",-0.5013976,"NAN","NAN",1.638077,13.72075,49733.08,34.11307,0.5399884,0,"NAN"
"2026-03-30 19:00:00",1277,3.141313,28600.42,49099.6,31914.74,31.14384,"NAN","NAN","NAN","NAN","NAN",-0.7658358,"NAN",-0.5261372,5.917619,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7783342,0.3588564,"NAN","NAN","NAN","NAN","NAN",0,0.5557404,"NAN",0.1807536,"NAN","NAN",1.610794,13.2117,49664.99,34.40604,0.4797312,0,"NAN"
"2026-03-30 20:00:00",1278,3.146725,28642.57,49163.14,31956.04,31.18919,"NAN","NAN","NAN","NAN","NAN",0.8160238,"NAN",0.5605962,5.893992,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6729422,0.3281868,"NAN","NAN","NAN","NAN","NAN",0,0.4123314,"NAN",-0.2601942,"NAN","NAN",1.640494,13.22748,49729.82,34.2742,0.5469189,0,"NAN"
"2026-03-30 21:00:00",1279,3.141866,28713.56,49292.8,32040.32,31.27916,"NAN","NAN","NAN","NAN","NAN",-0.7313375,"NAN",-0.5023837,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7058661,0.3377678,"NAN","NAN","NAN","NAN","NAN",0,0.7651268,"NAN",0.8245662,"NAN","NAN",1.606015,13.08937,49860.5,33.43557,0.6031142,0,"NAN"
"2026-03-30 22:00:00",1280,3.094475,28664.91,49285.92,32035.85,31.26662,"NAN","NAN","NAN","NAN","NAN",0.8093977,"NAN",0.5560076,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9458527,0.4076052,"NAN","NAN","NAN","NAN","NAN",0,0.5444193,"NAN",0.145944,"NAN","NAN",1.632511,13.02623,49848.76,33.84939,0.5256257,0,"NAN"
"2026-03-30 23:00:00",1281,3.111115,28594.13,49137.43,31939.33,31.16543,"NAN","NAN","NAN","NAN","NAN",-0.7341089,"NAN",-0.5043311,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7901492,0.3622946,"NAN","NAN","NAN","NAN","NAN",0,0.4159577,"NAN",-0.2490443,"NAN","NAN",1.596512,13.04201,49700.25,33.90433,0.5676462,0,"NAN"
"2026-03-31 00:00:00",1282,3.086134,28622.65,49226.76,31997.39,31.22387,"NAN","NAN","NAN","NAN","NAN",-0.7486773,"NAN",-0.5143152,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6342678,0.3169323,"NAN","NAN","NAN","NAN","NAN",0,0.3962578,"NAN",-0.3096167,"NAN","NAN",1.627713,13.0065,49788.08,34.24125,0.5494124,0,"NAN"
"2026-03-31 01:00:00",1283,3.090633,28612.41,49201.87,31981.21,31.20719,"NAN","NAN","NAN","NAN","NAN",-0.7474508,"NAN",-0.5134791,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.671592,0.3277938,"NAN","NAN","NAN","NAN","NAN",0,0.2677801,"NAN",-0.7046546,"NAN","NAN",1.604019,13.00255,49763.36,34.59647,0.5434301,0,"NAN"
"2026-03-31 02:00:00",1284,3.085175,28610.29,49207.04,31984.57,31.20992,"NAN","NAN","NAN","NAN","NAN",0.7823057,"NAN",0.5374209,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7818562,0.3598813,"NAN","NAN","NAN","NAN","NAN",0,0.4202517,"NAN",-0.2358412,"NAN","NAN",1.657597,13.09726,49768.04,34.58183,0.5391973,0,"NAN"
"2026-03-31 03:00:00",1285,3.072566,28545.53,49115.97,31925.38,31.14416,"NAN","NAN","NAN","NAN","NAN",-0.7400064,"NAN",-0.5083895,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4631328,0.2671311,"NAN","NAN","NAN","NAN","NAN",0,0.3480116,"NAN",-0.4579621,"NAN","NAN",1.615738,13.08147,49674.66,35.07256,0.5478245,0,"NAN"
"2026-03-31 04:00:00",1286,3.07379,28593.07,49195.82,31977.28,31.20021,"NAN","NAN","NAN","NAN","NAN",0.7979307,"NAN",0.5481588,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9374334,0.4051551,"NAN","NAN","NAN","NAN","NAN",0,0.424228,"NAN",-0.2236152,"NAN","NAN",1.627713,13.03017,49755.55,34.81254,0.5478906,0,"NAN"
"2026-03-31 05:00:00",1287,3.079071,28612.56,49220.66,31993.43,31.21847,"NAN","NAN","NAN","NAN","NAN",-0.7192125,"NAN",-0.4940757,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3587679,0.2367603,"NAN","NAN","NAN","NAN","NAN",0,0.3161575,"NAN",-0.5559058,"NAN","NAN",1.618595,13.03807,49781.21,34.49027,0.5706421,0,"NAN"
"2026-03-31 06:00:00",1288,3.09408,28644.5,49251.5,32013.48,31.24247,"NAN","NAN","NAN","NAN","NAN",-0.7220011,"NAN",-0.4959828,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1560851,0.1777785,"NAN","NAN","NAN","NAN","NAN",0,0.1608475,"NAN",-1.033446,"NAN","NAN",1.62949,13.05385,49813.9,35.12749,0.5645348,0,"NAN"
"2026-03-31 07:00:00",1289,3.078522,28720.84,49407.96,32115.17,31.34944,"NAN","NAN","NAN","NAN","NAN",-0.7057695,"NAN",-0.484791,5.938095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7329466,0.3456484,"NAN","NAN","NAN","NAN","NAN",0,0.3986203,"NAN",-0.3023525,"NAN","NAN",1.608432,13.09331,49970.58,34.29984,0.5925981,0,"NAN"
"2026-03-31 08:00:00",1290,3.093282,28649.6,49261.52,32019.99,31.24936,"NAN","NAN","NAN","NAN","NAN",0.8208151,"NAN",0.563859,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5890329,0.3037687,"NAN","NAN","NAN","NAN","NAN",0,0.4263577,"NAN",-0.2170669,"NAN","NAN",1.636265,13.07358,49823.96,34.32914,0.5586268,0,"NAN"
"2026-03-31 09:00:00",1291,3.084134,28653.49,49283.04,32033.97,31.26291,"NAN","NAN","NAN","NAN","NAN",-0.6879339,"NAN",-0.472572,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3907195,0.2460584,"NAN","NAN","NAN","NAN","NAN",0,0.5848275,"NAN",0.2701894,"NAN","NAN",1.606784,13.02228,49844.8,34.02884,0.5885642,0,"NAN"
"2026-03-31 10:00:00",1292,3.088244,28671.76,49307.78,32050.06,31.28091,"NAN","NAN","NAN","NAN","NAN",0.8442574,"NAN",0.5799478,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7531899,0.3515393,"NAN","NAN","NAN","NAN","NAN",0,0.5991607,"NAN",0.3142607,"NAN","NAN",1.634836,13.03412,49870.24,34.42435,0.5834981,0,"NAN"
"2026-03-31 11:00:00",1293,3.104449,28672.98,49283.78,32034.46,31.26674,"NAN","NAN","NAN","NAN","NAN",-0.7054796,"NAN",-0.4846238,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3147219,0.2239427,"NAN","NAN","NAN","NAN","NAN",0,0.001799226,"NAN",-1.522481,"NAN","NAN",1.603561,13.18407,49847.59,34.71367,0.5766311,0,"NAN"
"2026-03-31 12:00:00",1294,3.125665,28662.1,49230.73,31999.97,31.23307,"NAN","NAN","NAN","NAN","NAN",-0.7270222,"NAN",-0.4994369,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1977884,0.1899144,"NAN","NAN","NAN","NAN","NAN",0,0.06944948,"NAN",-1.314473,"NAN","NAN",1.630643,13.32613,49796.08,33.8677,0.5529665,0,"NAN"
"2026-03-31 13:00:00",1295,3.093384,28676.94,49308.41,32050.47,31.28219,"NAN","NAN","NAN","NAN","NAN",-0.7418737,"NAN",-0.5096185,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3130178,0.2234468,"NAN","NAN","NAN","NAN","NAN",0,0.3984995,"NAN",-0.302724,"NAN","NAN",1.605393,13.29456,49871.41,34.06912,0.5479996,0,"NAN"
"2026-03-31 14:00:00",1296,3.129529,28689.44,49271.37,32026.39,31.26214,"NAN","NAN","NAN","NAN","NAN",0.8059015,"NAN",0.5536102,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3757274,0.2416956,"NAN","NAN","NAN","NAN","NAN",0,0.2668888,"NAN",-0.7073951,"NAN","NAN",1.637931,13.20775,49837.57,34.65873,0.5446172,0,"NAN"
"2026-03-31 15:00:00",1297,3.116313,28669.53,49258.53,32018.04,31.25102,"NAN","NAN","NAN","NAN","NAN",-0.7338266,"NAN",-0.5041037,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.876576,0.3874453,"NAN","NAN","NAN","NAN","NAN",0,0.5439786,"NAN",0.144589,"NAN","NAN",1.613394,13.16434,49823.26,34.43168,0.5541148,0,"NAN"
"2026-03-31 16:00:00",1298,3.121954,28666.74,49244.62,32009,31.24219,"NAN","NAN","NAN","NAN","NAN",0.8018074,"NAN",0.550806,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9493878,0.4086339,"NAN","NAN","NAN","NAN","NAN",0,0.1793768,"NAN",-0.9764732,"NAN","NAN",1.656956,13.23143,49809.76,34.83818,0.5482248,0,"NAN"
"2026-03-31 17:00:00",1299,3.125823,28720.56,49330.7,32064.95,31.30309,"NAN","NAN","NAN","NAN","NAN",-0.7509279,"NAN",-0.5158308,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.39077,0.2460731,"NAN","NAN","NAN","NAN","NAN",0,0.1865503,"NAN",-0.9544163,"NAN","NAN",1.610465,13.23537,49897.22,34.25589,0.5497564,0,"NAN"
"2026-03-31 18:00:00",1300,3.136573,28752.29,49367.93,32089.15,31.33089,"NAN","NAN","NAN","NAN","NAN",-0.7352152,"NAN",-0.5050273,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3536405,0.2352682,"NAN","NAN","NAN","NAN","NAN",0,0.3539992,"NAN",-0.4395517,"NAN","NAN",1.638791,13.01044,49935.94,35.0396,0.5450569,0,"NAN"
"2026-03-31 19:00:00",1301,3.135114,28786.88,49429.64,32129.27,31.37387,"NAN","NAN","NAN","NAN","NAN",-0.7236347,"NAN",-0.497055,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3901903,0.2459044,"NAN","NAN","NAN","NAN","NAN",0,0.2445422,"NAN",-0.7761053,"NAN","NAN",1.610501,13.07358,49998.22,34.68437,0.5684372,0,"NAN"
"2026-03-31 20:00:00",1302,3.127173,28708.82,49308.46,32050.5,31.28773,"NAN","NAN","NAN","NAN","NAN",0.8210125,"NAN",0.5639784,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.970349,0.7057391,"NAN","NAN","NAN","NAN","NAN",0,0.6421163,"NAN",0.4463386,"NAN","NAN",1.657542,13.0578,49874.86,35.1458,0.5669218,0,"NAN"
"2026-03-31 21:00:00",1303,3.120198,28738.37,49370.61,32090.89,31.33009,"NAN","NAN","NAN","NAN","NAN",-0.7376118,"NAN",-0.5066723,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8045736,0.3664922,"NAN","NAN","NAN","NAN","NAN",0,0.4869682,"NAN",-0.03070406,"NAN","NAN",1.61182,12.98676,49937.01,34.65141,0.5615592,0,"NAN"
"2026-03-31 22:00:00",1304,3.109852,28775.62,49451.29,32143.34,31.3849,"NAN","NAN","NAN","NAN","NAN",0.808526,"NAN",0.5553592,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7606239,0.3537026,"NAN","NAN","NAN","NAN","NAN",0,0.4517896,"NAN",-0.1388697,"NAN","NAN",1.644285,13.06569,50017.57,34.19364,0.5562427,0,"NAN"
"2026-03-31 23:00:00",1305,3.075393,28764.84,49488.73,32167.67,31.40547,"NAN","NAN","NAN","NAN","NAN",-0.7498865,"NAN",-0.5150728,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7240581,0.3430617,"NAN","NAN","NAN","NAN","NAN",0,0.303566,"NAN",-0.5946216,"NAN","NAN",1.608048,13.05385,50051.95,34.69535,0.5314071,0,"NAN"
"2026-04-01 00:00:00",1306,3.103331,28747.64,49413.72,32118.92,31.35754,"NAN","NAN","NAN","NAN","NAN",-0.7942667,"NAN",-0.545577,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.038273,0.4345,"NAN","NAN","NAN","NAN","NAN",0,0.2492206,"NAN",-0.7617206,"NAN","NAN",1.6361,12.97493,49978.92,35.07988,0.5064925,0,"NAN"
"2026-04-01 01:00:00",1307,3.084158,28731.15,49416.55,32120.76,31.35638,"NAN","NAN","NAN","NAN","NAN",-0.7989702,"NAN",-0.5488073,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.072361,0.4444197,"NAN","NAN","NAN","NAN","NAN",0,0.9029406,"NAN",1.24831,"NAN","NAN",1.607352,12.97887,49979.84,34.60014,0.5063157,0,"NAN"
"2026-04-01 02:00:00",1308,3.098942,28706.93,49350.92,32078.1,31.31285,"NAN","NAN","NAN","NAN","NAN",0.7205229,"NAN",0.4949387,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4848721,0.2734573,"NAN","NAN","NAN","NAN","NAN",0,0.1921717,"NAN",-0.9371321,"NAN","NAN",1.639213,13.03412,49914.96,34.32181,0.492839,0,"NAN"
"2026-04-01 03:00:00",1309,3.098754,28737.64,49404,32112.6,31.34998,"NAN","NAN","NAN","NAN","NAN",-0.8218546,"NAN",-0.5645306,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.414108,0.2528646,"NAN","NAN","NAN","NAN","NAN",0,0.2232444,"NAN",-0.8415909,"NAN","NAN",1.60922,13.01833,49968.63,34.35111,0.4895512,0,"NAN"
"2026-04-01 04:00:00",1310,3.10141,28690.39,49318.5,32057.02,31.29056,"NAN","NAN","NAN","NAN","NAN",0.7159967,"NAN",0.4918384,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4689115,0.2688127,"NAN","NAN","NAN","NAN","NAN",0,0.3307765,"NAN",-0.5109557,"NAN","NAN",1.639469,12.98282,49882.41,34.33646,0.4896697,0,"NAN"
"2026-04-01 05:00:00",1311,3.094004,28760.41,49450.95,32143.12,31.38206,"NAN","NAN","NAN","NAN","NAN",-0.8160391,"NAN",-0.5605213,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1649116,0.1803471,"NAN","NAN","NAN","NAN","NAN",0,0.2457822,"NAN",-0.7722926,"NAN","NAN",1.637565,12.95914,50015.62,34.69535,0.492678,0,"NAN"
"2026-04-01 06:00:00",1312,3.09397,28749.49,49432.19,32130.92,31.36893,"NAN","NAN","NAN","NAN","NAN",-0.7771549,"NAN",-0.5338185,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.09622197,0.160358,"NAN","NAN","NAN","NAN","NAN",0,0.1476007,"NAN",-1.074177,"NAN","NAN",1.613193,13.00255,49996.65,35.0396,0.5197942,0,"NAN"
"2026-04-01 07:00:00",1313,3.100218,28806.9,49520.71,32188.46,31.43194,"NAN","NAN","NAN","NAN","NAN",0.7912893,"NAN",0.5434991,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.04628101,0.1188889,"NAN","NAN","NAN","NAN","NAN",0,0.1125107,"NAN",-1.18207,"NAN","NAN",1.657743,13.06174,50086.82,34.77958,0.5278778,0,"NAN"
"2026-04-01 08:00:00",1314,3.110755,28762.63,49427.54,32127.9,31.36841,"NAN","NAN","NAN","NAN","NAN",-0.7518625,"NAN",-0.5164461,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.05876805,0.1494587,"NAN","NAN","NAN","NAN","NAN",0,0.01454809,"NAN",-1.483282,"NAN","NAN",1.604221,13.36559,49993.64,34.83085,0.5532579,0,"NAN"
"2026-04-01 09:00:00",1315,3.168971,28804.48,49405.02,32113.26,31.36213,"NAN","NAN","NAN","NAN","NAN",0.8209209,"NAN",0.5638856,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.05746479,0.1490795,"NAN","NAN","NAN","NAN","NAN",0,0.1171518,"NAN",-1.1678,"NAN","NAN",1.657743,13.42479,49976.71,34.99931,0.5673653,0,"NAN"
"2026-04-01 10:00:00",1316,3.127874,28822.72,49502.98,32176.94,31.42405,"NAN","NAN","NAN","NAN","NAN",-0.7087822,"NAN",-0.4868343,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6408986,0.3188619,"NAN","NAN","NAN","NAN","NAN",0,0.137779,"NAN",-1.104376,"NAN","NAN",1.603891,13.38927,50071.68,34.64042,0.5716174,0,"NAN"
"2026-04-01 11:00:00",1317,3.187616,28939.32,49605.96,32243.87,31.50595,"NAN","NAN","NAN","NAN","NAN",-0.6840353,"NAN",-0.4698086,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.0271602,0.1244531,"NAN","NAN","NAN","NAN","NAN",0,0.1927781,"NAN",-0.9352673,"NAN","NAN",1.618741,13.45241,50181.84,34.86015,0.5920673,0,"NAN"
"2026-04-01 12:00:00",1318,3.306905,29001.35,49519,32187.35,31.46424,"NAN","NAN","NAN","NAN","NAN",-0.6875544,"NAN",-0.4722455,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1287207,0.1698153,"NAN","NAN","NAN","NAN","NAN",0,-0.04055423,"NAN",-1.652708,"NAN","NAN",1.610922,13.45636,50105.61,34.86015,0.5868548,0,"NAN"
"2026-04-01 13:00:00",1319,3.278812,28957.54,49489.46,32168.15,31.43903,"NAN","NAN","NAN","NAN","NAN",0.8699598,"NAN",0.5975387,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5450537,0.2909705,"NAN","NAN","NAN","NAN","NAN",0,0.04803747,"NAN",-1.38031,"NAN","NAN",1.635093,13.42873,50072.99,34.48295,0.5927904,0,"NAN"
"2026-04-01 14:00:00",1320,3.279413,28955.45,49485.12,32165.33,31.43607,"NAN","NAN","NAN","NAN","NAN",-0.6834297,"NAN",-0.4694217,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4418778,0.2609457,"NAN","NAN","NAN","NAN","NAN",0,0.2245973,"NAN",-0.8374311,"NAN","NAN",1.601858,13.81546,50068.64,34.15702,0.6001838,0,"NAN"
"2026-04-01 15:00:00",1321,3.268644,28924.22,49448.93,32141.8,31.40899,"NAN","NAN","NAN","NAN","NAN",0.8624868,"NAN",0.5924194,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3797235,0.2428585,"NAN","NAN","NAN","NAN","NAN",0,0.2975769,"NAN",-0.6130366,"NAN","NAN",1.627311,13.79573,50030.99,34.22293,0.5822769,0,"NAN"
"2026-04-01 16:00:00",1322,3.269745,28910.47,49423.61,32125.34,31.39143,"NAN","NAN","NAN","NAN","NAN",-0.6646032,"NAN",-0.4565059,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.021647,0.4296616,"NAN","NAN","NAN","NAN","NAN",0,0.3513547,"NAN",-0.447683,"NAN","NAN",1.595505,13.78389,50005.47,34.66606,0.6115184,0,"NAN"
"2026-04-01 17:00:00",1323,3.273382,28938.07,49464.88,32152.17,31.42094,"NAN","NAN","NAN","NAN","NAN",-0.6605139,"NAN",-0.4536867,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.791443,0.3626711,"NAN","NAN","NAN","NAN","NAN",0,0.3974929,"NAN",-0.3058189,"NAN","NAN",1.657652,13.71286,50047.59,34.52689,0.6115298,0,"NAN"
"2026-04-01 18:00:00",1324,3.301486,28992.25,49512.11,32182.87,31.45855,"NAN","NAN","NAN","NAN","NAN",-0.6362314,"NAN",-0.4369956,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8566503,0.3816468,"NAN","NAN","NAN","NAN","NAN",0,0.5758491,"NAN",0.2425831,"NAN","NAN",1.604074,13.72075,50098.12,34.99565,0.6299727,0,"NAN"
"2026-04-01 19:00:00",1325,3.315368,29024.47,49544.73,32204.07,31.48365,"NAN","NAN","NAN","NAN","NAN",0.9508543,"NAN",0.6530814,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.465896,0.5589405,"NAN","NAN","NAN","NAN","NAN",0,0.6112488,"NAN",0.3514286,"NAN","NAN",1.657633,13.36559,50132.47,35.34356,0.6456923,0,"NAN"
"2026-04-01 20:00:00",1326,3.269131,29025.94,49621.96,32254.27,31.53039,"NAN","NAN","NAN","NAN","NAN",-0.5510244,"NAN",-0.3784496,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.301785,0.5111836,"NAN","NAN","NAN","NAN","NAN",0,0.4874766,"NAN",-0.02914105,"NAN","NAN",1.618924,13.18013,50206.1,34.79423,0.6987301,0,"NAN"
"2026-04-01 21:00:00",1327,3.310554,29008.96,49526.03,32191.92,31.46976,"NAN","NAN","NAN","NAN","NAN",1.03412,"NAN",0.7102783,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8093383,0.3678788,"NAN","NAN","NAN","NAN","NAN",0,0.6456711,"NAN",0.4572686,"NAN","NAN",1.65767,13.07358,50113.09,35.15679,0.6961782,0,"NAN"
"2026-04-01 22:00:00",1328,3.284776,29008.84,49567.58,32218.92,31.49475,"NAN","NAN","NAN","NAN","NAN",-0.51511,"NAN",-0.3537934,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2846798,0.2152003,"NAN","NAN","NAN","NAN","NAN",0,0.4586173,"NAN",-0.1178764,"NAN","NAN",1.607736,13.00255,50152.61,34.30716,0.7153839,0,"NAN"
"2026-04-01 23:00:00",1329,3.269473,29011.78,49597.21,32238.18,31.51308,"NAN","NAN","NAN","NAN","NAN",-0.5137606,"NAN",-0.3528609,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7519017,0.3511644,"NAN","NAN","NAN","NAN","NAN",0,0.2823343,"NAN",-0.659904,"NAN","NAN",1.621341,13.02228,50181.09,34.69169,0.7340576,0,"NAN"
"2026-04-02 00:00:00",1330,3.228817,29003.02,49648.19,32271.32,31.54225,"NAN","NAN","NAN","NAN","NAN",-0.5208778,"NAN",-0.3577398,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6878148,0.3325148,"NAN","NAN","NAN","NAN","NAN",0,0.2756546,"NAN",-0.6804425,"NAN","NAN",1.621122,13.09331,50228.66,34.97734,0.7207175,0,"NAN"
"2026-04-02 01:00:00",1331,3.211158,28987.16,49649.73,32272.32,31.54046,"NAN","NAN","NAN","NAN","NAN",1.058839,"NAN",0.7272106,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5672567,0.2974317,"NAN","NAN","NAN","NAN","NAN",0,0.1889815,"NAN",-0.9469411,"NAN","NAN",1.636228,12.98676,50228.46,35.10918,0.7129196,0,"NAN"
"2026-04-02 02:00:00",1332,3.189722,28942.48,49608.04,32245.23,31.50774,"NAN","NAN","NAN","NAN","NAN",-0.5094843,"NAN",-0.3499231,5.93652,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.760461,0.6446608,"NAN","NAN","NAN","NAN","NAN",0,0.7272781,"NAN",0.7081905,"NAN","NAN",1.62255,12.97887,50184.15,35.15679,0.7300173,0,"NAN"
